Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
53,2.7730637090365926,1.8768871886435277,351.96,343.29,1.57,1.04,350.93,339.9,6.04,21.12,9266.497185280856,-303.0
344,104.67612188085415,0.8748177652659384,424.02,346.74,0.84,0.25,424.37,346.61,2.26,0.7,8934.535092771843,-3175.0
185,5.359893959044665,1.9369834019576087,353.79,335.76,0.6,1.84,353.54,334.79,1.6,4.71,10714.715723045467,-94.0
19,0.895684773001749,1.3114154235557631,349.37,341.56,1.11,0.7,350.18,341.11,4.13,1.8,6404.738314128336,11.0
130,0.10856773669646028,1.9639308685554364,350.08,344.43,1.86,0.64,367.94,324.07,36.17,103.5,8904.08072305414,-369.0
102,4.811919278135127,0.7943131957486804,353.4,352.73,0.49,0.63,353.03,352.48,3.44,1.24,8082.774161176058,-380.0
78,22.716685874167,1.4824906214699083,333.94,363.53,0.97,1.12,334.2,363.27,3.89,3.27,10285.255390544,-301.0
34,6.930930504391497,1.9279126526557884,345.1,348.55,0.94,1.68,345.81,348.72,5.67,4.33,8741.161310956491,-54.0
30,13.586678913508656,1.1526900221067937,359.61,343.4,1.02,0.54,358.7,343.42,6.73,7.07,6309.934758523033,-73.0
135,22.76550408414145,1.8590661751036026,366.1,337.4,1.33,1.3,365.73,337.87,5.19,7.42,10389.598463653916,-334.0
70,8.632917722510618,1.513117604935742,356.1,360.72,0.76,1.31,357.07,361.63,3.4,2.57,6062.21580196325,55.0
32,7.4154125121010495,0.7740757381393719,344.76,344.19,0.66,0.4,344.08,343.92,5.92,1.34,7885.888524989925,-118.0
148,23.10989805886674,1.9969933519896994,366.34,346.45,1.26,1.55,368.94,351.09,16.0,11.66,10297.391925042877,-71.0
9,2.2073268122695437,1.9482588446071676,348.44,349.89,1.38,1.37,348.34,349.35,2.49,3.57,9254.838367783177,-42.0
227,8.065543418160583,1.0847535966102364,355.7,336.33,0.75,0.78,356.2,336.23,9.51,7.86,7871.557051758631,-1191.0
146,37.95666585111328,0.7765187278679864,376.84,337.59,0.76,0.14,377.55,339.19,3.8,6.9,7712.927425957321,-676.0
436,7.155520978063197,1.3819991533678686,355.06,363.22,0.69,1.2,355.14,369.65,17.1,26.72,10163.02552195639,178.0
263,9.658238374465036,1.7590393877294908,356.83,364.95,1.44,1.01,360.28,364.64,20.56,2.5,8518.935935944566,-1841.0
58,2.148014436818557,0.06091261402774185,348.48,345.97,0.05,0.03,348.51,345.84,0.2,0.76,7596.004292545718,-191.0
143,11.813074364399263,1.9423149880071717,341.65,340.6,1.1,1.6,343.71,340.56,7.77,3.18,6601.545762299147,-848.0
18,2.532385014345687,0.5350316894392031,351.79,343.41,0.29,0.45,351.94,343.04,0.77,0.99,6941.5565483414985,-19.0
77,14.233756677515931,1.8586624117324275,339.94,349.78,1.59,0.97,339.39,349.38,2.7,1.86,9409.904658544288,-72.0
270,1.5633883468887815,0.9705052165540314,351.11,343.65,0.82,0.51,348.82,343.38,7.89,1.45,6625.328799565972,-1222.0
88,24.865216367841878,0.9378197205927323,367.58,396.47,0.64,0.69,371.26,401.16,8.27,12.79,4866.935173937981,-392.0
69,9.369444841371868,0.818092296472726,356.63,356.58,0.77,0.27,358.29,356.7,9.01,0.93,6424.292539502261,-122.0
143,2.018227423138086,0.8062393570354509,351.43,351.41,0.79,0.14,352.39,351.31,1.96,1.26,8908.279242945315,-210.0
108,5.975379828130491,1.6961218090102768,345.77,355.48,1.61,0.54,345.36,354.93,1.71,0.89,7618.968879337671,119.0
90,4.797219705814618,1.4955825501516324,353.39,337.31,1.09,1.02,353.57,337.22,1.63,2.17,9977.686924434993,-551.0
101,19.965682171567718,1.1821954548876454,335.88,355.44,1.04,0.56,336.0,355.61,7.89,3.43,7338.299581590189,92.0
68,6.4564352994426875,1.6270430321209979,345.43,351.65,0.42,1.57,345.21,351.38,1.11,1.67,7419.062778829005,-71.0
7,21.903349993105618,1.8088662290783901,334.51,332.97,1.02,1.49,334.81,332.1,5.09,5.59,7457.302235962972,-38.0
95,4.596905245150068,0.8890773473109684,346.75,347.82,0.63,0.63,346.32,347.93,1.53,1.27,9750.849757875878,-229.0
39,8.635045045233932,0.49700624917803654,356.11,347.89,0.49,0.11,356.37,347.47,0.7,2.39,9934.050038478379,-23.0
424,1.8637600542350918,1.6024959882651748,348.68,347.11,1.03,1.23,355.57,364.18,25.69,64.04,9732.568405483693,-2645.0
46,21.330359797692363,1.8012772731537987,334.92,323.48,1.17,1.37,335.9,326.73,9.53,7.55,7730.718820400612,-146.0
81,24.482798780578584,1.0113147905760729,367.31,354.64,0.87,0.51,368.91,354.97,7.53,1.92,6802.830306461334,-439.0
52,2.7182273940241544,1.9215153642972216,351.92,357.28,1.17,1.52,344.9,348.46,40.16,47.26,6610.941038651629,-534.0
49,1.3199020282577,1.5886401765080238,350.93,344.82,1.26,0.96,350.12,343.76,5.56,9.48,10633.57029141199,-52.0
78,48.870174918570136,0.7579538667572383,315.44,343.49,0.45,0.61,316.67,343.46,2.12,1.37,8888.042435347224,-688.0
51,0.4726084549528992,0.3215417511201662,349.67,355.8,0.27,0.17,349.91,357.39,5.89,9.61,8279.389534842834,-78.0
28,14.585290169431628,0.5718516018639015,360.31,358.74,0.45,0.35,361.07,359.26,4.83,2.88,5955.103936979705,-273.0
48,4.889204454730437,1.393092992811187,353.46,351.56,0.77,1.16,356.1,352.21,16.47,2.69,7212.098623012141,-107.0
153,11.188176228961915,1.5113797232473454,342.09,331.61,0.41,1.45,341.55,331.5,0.98,2.05,10462.566745850465,-571.0
78,15.411791603751059,1.1393580770974627,360.9,345.76,1.03,0.49,361.54,347.66,2.16,5.34,7320.338545777737,-72.0
28,11.344905580987346,0.9582369881283045,358.02,354.14,0.68,0.68,360.71,356.82,11.06,12.38,6160.978196178835,-146.0
44,1.5751622093926951,1.8374616646478075,351.11,345.6,1.09,1.48,354.51,345.74,5.54,5.27,6906.889357578044,-96.0
101,8.458360237639829,1.3038582285779348,355.98,353.11,1.07,0.75,356.08,353.17,1.28,1.85,7880.361181542025,-196.0
60,1.0651199080447524,1.5306729509793664,349.25,342.38,1.14,1.02,348.97,341.29,5.24,4.32,6683.597355097453,-194.0
40,9.479060265474631,1.6241761951110696,356.7,345.99,1.06,1.23,355.93,348.88,2.32,5.26,9902.346494602174,-192.0
48,31.25609306038398,1.4996804040793072,327.9,369.75,1.43,0.44,325.71,365.57,11.71,9.08,8846.19388315104,-237.0
72,18.917917531953943,0.3431661275205967,336.62,345.96,0.32,0.13,336.61,345.8,0.45,0.48,6293.890356782941,-191.0
118,7.679737804114921,0.744977067159853,355.43,355.68,0.67,0.32,356.04,356.62,2.51,3.55,6459.84624386217,-68.0
189,21.470221264069323,1.894865198556548,334.82,357.59,1.68,0.88,335.74,355.74,4.5,8.84,11557.77288510753,-52.0
348,7.188728067118023,1.180158523995438,344.92,337.58,0.79,0.87,347.0,338.48,4.14,5.77,9876.691483190465,-138.0
131,6.935416575197903,1.6273597502312132,345.1,349.82,1.13,1.17,344.36,350.92,10.61,3.39,10087.64633272386,-155.0
31,12.929410360835902,1.4733069529956884,340.86,346.52,1.09,0.99,341.27,351.4,3.24,28.07,7833.968551380918,25.0
508,6.677551135902269,1.6129968810838553,354.72,336.47,1.34,0.89,353.51,336.79,5.62,3.85,10298.753954435731,-2747.0
115,37.83199467920728,1.007983947784998,376.75,382.65,0.78,0.64,376.81,382.51,1.11,0.89,5791.608134973143,158.0
83,11.626160598973149,1.7791621592021951,358.22,323.18,0.69,1.64,360.28,323.88,6.42,4.87,10414.161005810587,-131.0
192,14.402869392393827,1.1259349429794356,339.82,362.21,0.69,0.89,338.94,363.3,2.91,3.22,9120.14225023345,-1713.0
167,0.9551927001023875,1.0363315688422494,349.32,344.52,0.65,0.81,349.24,344.33,4.69,2.51,10908.892957506454,-571.0
145,4.023123929123241,1.822777949478477,352.84,333.68,1.22,1.35,351.62,333.19,3.27,2.99,7727.691488525644,186.0
870,14.336525050970897,1.4354785109957067,339.86,346.26,1.25,0.71,339.68,346.55,3.39,2.79,7280.927454818453,-6139.0
59,18.071189451470662,1.506617780963441,362.78,310.2,0.63,1.37,363.46,309.3,2.77,4.04,9392.998251576668,-356.0
28,15.509785536966342,0.7630074507839874,339.03,342.77,0.7,0.31,339.04,342.72,0.85,0.64,9004.329837818192,-180.0
371,8.519697627909594,0.5995689604948622,356.02,357.31,0.29,0.53,355.24,356.91,2.92,1.53,6586.935561661727,-110.0
170,65.31409463474324,1.6597095647221285,396.18,350.37,0.97,1.35,394.67,349.98,11.01,2.4,10276.276828194066,-543.0
1,5.068670158981831,0.4378973360910227,346.42,338.78,0.31,0.31,346.7,339.67,0.99,3.7,5253.731254799637,-2.0
227,10.851378419344886,0.9934219358262764,357.67,359.47,0.25,0.96,338.62,345.46,55.94,41.31,12184.903303169789,-234.0
97,3.794156409866037,0.5414923175072753,352.68,358.26,0.22,0.49,352.71,358.1,0.7,1.2,9169.843365579854,-565.0
96,6.7438397101401115,1.154458108556429,345.23,339.98,0.68,0.93,344.93,338.69,2.94,4.12,11166.79483489383,-336.0
264,9.076443599265625,0.26767191043023947,343.58,351.03,0.07,0.26,342.94,351.93,2.36,4.35,10690.389505214007,-4.0
263,3.56598896914426,0.6654153762071853,347.48,355.62,0.26,0.61,347.55,355.76,1.77,1.7,10027.423802112382,-207.0
33,16.755036033701526,0.5116923751067038,338.15,343.05,0.5,0.11,338.17,343.41,1.21,1.76,7800.819044678003,-184.0
40,6.436761032091739,1.2789454231688553,354.55,352.71,0.42,1.21,355.13,352.75,11.98,5.19,6946.011521866474,-58.0
34,17.272656871469984,1.859465913711286,337.79,340.3,0.96,1.59,334.61,337.81,6.17,6.52,6506.908765038248,-290.0
107,2.5260904301427907,1.6386609156110363,351.79,346.54,0.47,1.57,351.06,345.72,4.12,4.38,9333.696345044824,-30.0
26,2.7612276540446667,1.0536823654814196,351.95,348.67,0.81,0.67,351.54,347.88,2.93,3.24,8933.772057551943,-38.0
74,1.6221714038696973,1.370926088780633,351.15,337.05,0.6,1.23,348.9,335.71,6.14,9.22,8425.662974716424,-247.0
218,14.517862579200814,0.4309188302309764,339.73,354.02,0.29,0.32,340.17,354.02,2.4,1.58,7523.722019813611,-409.0
86,28.536310261351133,1.5547390620964492,370.18,347.07,1.23,0.95,371.86,345.54,11.71,7.79,10081.06941740667,-232.0
56,16.00521892338999,1.8501568658295806,361.32,358.75,1.35,1.26,361.17,357.97,1.78,5.87,10169.290232737307,-258.0
167,47.23372335022517,1.3044913518270933,316.6,366.65,0.82,1.02,315.7,366.12,19.27,6.92,9094.539664116548,-125.0
18,24.10491328202465,0.804359707963733,332.96,370.71,0.77,0.23,333.26,370.79,1.47,0.66,7961.158659241934,-69.0
54,7.654907070809807,1.3006679966388848,344.59,350.85,0.16,1.29,345.6,350.85,2.03,1.69,6844.958249499927,-48.0
409,3.928789898017204,1.8886742246453718,352.78,338.93,1.14,1.51,353.11,338.61,5.58,6.44,6549.8663356546795,-4394.0
21,17.710035821652742,1.0970045339689343,362.52,336.45,0.54,0.96,363.13,336.47,2.6,1.18,7071.280145539842,21.0
376,11.573201567277465,1.074921956437513,341.82,353.48,1.01,0.37,341.8,353.66,1.79,1.52,5850.75590190103,-3753.0
164,4.629995322147517,0.4869044323130823,353.27,347.12,0.42,0.25,354.23,347.1,1.73,0.81,5352.391666118699,-1295.0
189,4.247256098144625,1.730823573415105,347.0,355.97,0.57,1.64,341.9,364.08,16.69,32.06,8826.505489008203,-270.0
18,2.9558586376883573,1.7918083326845933,347.91,363.34,0.94,1.53,347.62,364.5,2.14,4.92,7924.734808390348,-64.0
24,12.4613624027507,0.9715882231071774,341.19,373.97,0.23,0.94,341.11,373.93,0.47,1.22,7423.869903560062,-1.0
8,7.727669913798672,0.746045437964614,344.54,335.3,0.18,0.73,346.18,339.28,5.19,9.03,6226.111531439795,-7.0
190,3.4267290740605465,0.9515923002932346,347.58,357.99,0.85,0.44,354.18,354.18,34.38,41.09,10057.690768563476,-238.0
72,16.350112482478114,1.6011291889235693,338.44,358.62,1.28,0.96,341.83,347.13,27.67,36.51,7648.161433003273,-95.0
170,1.2619561710193872,1.8786011752923424,350.89,351.32,1.66,0.88,351.81,352.05,6.76,6.53,8639.850204564198,-47.0
83,17.39289261604061,1.4583314694162697,337.7,329.19,0.58,1.34,331.74,325.03,25.51,13.81,8149.902713688912,-291.0
246,20.19138326965568,1.7191568006757871,364.28,346.52,1.45,0.92,373.97,337.55,32.11,35.71,8304.37215053782,-632.0
28,4.584073521686,1.7007736201348376,346.76,346.95,0.73,1.54,346.61,346.78,3.33,3.84,7096.896332262853,-109.0
27,20.362879738891955,1.2976875016470792,364.4,351.08,0.94,0.89,368.19,361.96,18.67,57.73,5051.1295700163955,-123.0
219,13.175613792581476,0.696511953755287,340.68,358.85,0.4,0.57,340.96,356.21,2.86,8.75,9504.249226732256,-477.0
198,16.911017003722975,1.6976676687995886,361.96,340.46,1.53,0.74,362.57,341.16,3.45,4.75,6795.388912187058,-1580.0
18,26.643880432549956,1.9351296805252598,331.16,333.52,1.01,1.65,330.68,332.95,3.54,2.84,4053.4541972580955,4.0
31,3.125185656635975,1.0846659189038599,347.79,345.11,0.46,0.98,348.48,345.31,6.14,1.5,6945.479201901039,0.0
154,21.745444725385482,1.9754273273838137,334.62,339.9,0.58,1.89,333.06,338.97,4.34,3.79,6434.462228765956,-680.0
51,0.6805195523861081,1.577785442283562,349.52,349.37,1.17,1.06,354.06,357.78,12.59,24.16,8115.691891999633,-43.0
55,0.725030279269954,1.9824795152025787,349.49,346.31,1.76,0.91,348.61,349.09,6.96,11.8,7747.790643242459,-182.0
251,11.088661769748821,0.9703837608314202,342.16,340.5,0.8,0.55,342.16,334.16,7.52,21.72,9853.144594356861,-1054.0
112,14.94548103565651,1.0861330896356876,339.43,314.83,0.19,1.07,330.36,306.09,24.52,24.21,6441.7788834328085,-767.0
32,19.783326525489265,0.585133508657649,363.99,334.83,0.11,0.57,365.49,336.9,3.82,9.4,10243.61107149801,-110.0
71,4.9890485937454105,1.8961881689797269,353.53,349.09,1.06,1.57,355.44,349.14,13.44,9.36,5439.369237015949,116.0
133,4.6425614446085035,0.9816936173650965,353.28,355.82,0.81,0.56,352.37,355.2,2.54,6.64,8404.916141833366,-879.0
486,5.375676809769054,1.1174389512948855,346.2,353.31,0.83,0.75,346.16,353.4,2.89,2.21,10225.175143790046,-2294.0
87,7.581964808633532,1.5588743970507015,344.64,360.51,0.87,1.29,346.29,361.12,9.64,5.82,9796.040325499534,-67.0
98,6.088621109576476,1.8696204359014104,354.31,350.85,1.8,0.5,352.35,349.12,4.85,4.68,6335.375648520385,11.0
233,4.91513929465988,1.000044570268718,346.52,366.51,0.88,0.48,331.16,364.98,56.21,17.22,10518.887636922096,-2291.0
130,10.190457667363937,1.3591364244039716,357.21,335.72,1.31,0.38,356.65,337.28,2.59,4.58,9296.145040132436,-435.0
116,3.6449567965495904,0.7615305749612015,347.42,350.99,0.43,0.63,347.61,346.51,16.89,16.45,6484.877091369753,-741.0
44,33.34389843087814,1.045164559190455,326.42,349.02,0.99,0.34,324.89,348.94,3.3,1.31,7484.275313885148,-352.0
41,0.7344997050798661,1.8531346158392075,350.52,336.07,1.08,1.51,349.34,334.1,5.49,8.09,8111.968851030961,-143.0
231,12.084315696157702,0.7819320739571143,341.46,352.28,0.72,0.31,341.8,352.19,1.27,0.65,8568.14513996913,-1569.0
107,33.905566411890405,1.3937656981471624,326.03,319.68,0.59,1.26,325.81,318.73,3.09,4.35,5366.907898330892,-159.0
221,9.202752563269122,0.7727782772447221,343.49,319.31,0.27,0.72,343.59,319.14,2.17,1.26,7599.016762225109,-1029.0
17,13.988903360436552,1.5997460940120354,340.11,331.18,1.57,0.32,406.77,340.7,217.02,42.78,7120.221343488735,-46.0
26,1.0735651103186812,1.9149831526196743,350.76,346.64,1.68,0.91,350.91,346.18,4.52,1.95,7193.481449151419,-179.0
43,27.78656320514046,1.8541943501435814,369.65,364.25,1.82,0.37,344.61,363.81,90.82,2.07,4334.216466803815,-218.0
49,4.8159428478798505,1.2193680064626207,346.59,344.62,1.02,0.67,348.77,345.21,14.71,5.38,9143.187252025604,-39.0
111,1.3014018837112953,1.727742744454327,349.08,358.44,1.46,0.92,349.84,358.16,12.0,5.54,7338.949305810907,-136.0
78,5.221262706987855,1.072450828791831,353.69,354.64,0.44,0.98,353.74,354.64,1.16,1.25,9227.470158277809,-55.0
86,61.11314984859699,1.9389663135237174,306.79,310.52,1.85,0.58,306.43,310.5,3.05,2.13,5826.545814895341,-48.0
47,2.612703821694212,0.47757402652070896,351.85,366.2,0.17,0.45,351.19,364.87,4.82,3.7,6806.42377855755,-70.0
76,7.662907166486612,0.9903878572180338,344.58,341.62,0.53,0.84,344.8,341.52,1.98,2.15,7452.099038859113,-73.0
129,5.355955485621314,1.0705753272004799,346.21,339.62,0.43,0.98,346.11,339.52,1.33,1.3,8981.577711081747,-524.0
124,2.8863770257670858,0.7967760683444137,347.96,350.05,0.69,0.4,339.76,347.79,44.05,10.18,9185.412466641881,-284.0
144,9.910023273896801,0.8885387804115142,357.01,326.44,0.73,0.51,354.94,325.78,5.94,4.35,8948.637984149458,-638.0
96,3.7889112549344577,1.6049651862257255,352.68,348.69,1.0,1.26,354.52,348.73,8.29,5.77,6355.461854681149,-651.0
316,1.2653529879750665,0.13196921938694886,350.89,358.03,0.12,0.06,350.55,358.98,11.05,4.94,6509.934385270656,-933.0
325,21.84466560955224,0.7653007850645351,365.45,361.21,0.6,0.48,364.56,360.78,5.1,4.35,7329.696714746497,-1450.0
22,1.4296799939428386,1.8218254520754802,351.01,365.46,0.72,1.67,346.09,369.47,33.85,25.34,11455.96962299808,-35.0
98,1.701076127900745,1.6757663878255882,348.8,340.85,0.64,1.55,350.86,338.29,6.92,5.4,7895.144835325894,-1053.0
72,25.295727890816227,1.4153840683859522,367.89,320.62,0.76,1.19,368.4,320.45,2.93,2.17,10297.039924961746,-114.0
51,18.913753965112114,1.8137761332202806,336.63,337.87,1.36,1.19,407.93,410.8,265.48,273.03,8504.58480345719,-35.0
100,0.6421229564882384,1.664078518361421,349.55,346.79,1.36,0.95,356.18,353.24,18.01,18.07,9290.073937870144,-123.0
104,0.3928485976472955,1.5729934289292569,350.28,351.21,1.2,1.02,351.39,353.7,29.08,25.7,6405.416151959405,39.0
57,36.43392707938329,1.5713303433429449,375.76,351.7,0.71,1.4,375.22,351.73,7.73,1.68,8901.001534729457,-19.0
75,8.371745375734893,1.0564721951599856,355.92,349.24,0.62,0.86,364.27,321.1,31.99,102.59,9383.83271735547,-20.0
54,8.844357308023302,0.9321653367299736,356.25,344.0,0.6,0.71,357.13,344.05,2.69,2.78,8361.973041792453,17.0
113,2.8839175187689907,1.1652719836663996,352.04,361.42,0.55,1.03,352.49,360.94,1.8,2.95,10081.00356068048,-328.0
70,1.2480864762978872,1.4191588894327463,349.12,351.87,0.95,1.06,350.91,352.41,7.35,6.07,8156.9418505650665,-102.0
356,4.9558227261129035,1.7215607747616704,346.5,334.63,1.06,1.35,345.9,333.48,10.41,7.09,7269.405008106952,-1801.0
77,13.235760021073983,1.9482156621178295,359.36,346.42,1.78,0.8,358.33,346.43,5.23,4.76,5468.960828067995,-475.0
60,5.695417155240027,1.9870144154225278,354.03,347.23,1.63,1.14,367.53,342.71,44.08,9.77,8810.910933001744,-449.0
42,14.876323919903786,1.843805790171205,339.48,369.34,1.48,1.1,338.8,369.76,8.89,6.31,8395.874097387725,-111.0
205,1.4501194228579677,1.1375208424187855,348.97,353.47,0.89,0.71,348.21,363.5,4.57,55.2,6295.617426523402,136.0
440,33.16458517211641,1.9220295091598891,373.45,315.89,1.51,1.19,378.15,308.41,31.62,28.97,8662.513409465679,-3310.0
395,2.071788341915667,0.22653108047321982,351.46,347.48,0.2,0.1,352.07,347.74,1.08,0.96,8047.7533005089035,-2734.0
50,8.790881369628291,0.9955194355068788,356.22,342.82,0.8,0.59,355.73,339.29,2.43,8.65,9809.374750925896,-204.0
77,10.914401178970841,1.4577824237062749,357.72,360.65,1.05,1.01,357.11,359.44,2.47,5.5,5780.312034263867,-474.0
136,0.9862911982045158,1.2209176611045278,350.7,338.14,0.64,1.04,351.11,339.5,2.44,2.48,7820.649474372703,-368.0
89,5.127051656107565,1.9107924846946747,353.63,356.23,1.49,1.19,354.53,355.72,5.26,3.93,7374.082683841169,-551.0
41,6.672892548641436,1.8008687542345923,354.72,353.02,1.7,0.59,350.16,342.71,23.33,26.2,6048.836449846937,-282.0
54,3.611774417586848,1.1154045714047847,352.55,349.4,0.59,0.94,352.29,349.74,1.67,2.12,12333.670846994166,-516.0
86,3.7832782248966312,1.4212407385175863,347.32,349.58,1.18,0.79,346.97,349.45,2.19,1.47,9273.773818240219,-386.0
42,2.5833880312311686,1.4260674258260104,348.17,345.18,0.9,1.1,342.32,346.16,17.4,21.34,9754.55380532446,-300.0
61,6.206249364594652,1.2985109605000624,345.61,339.43,0.21,1.28,346.97,338.46,9.35,2.01,9195.773467386996,-235.0
88,6.9354289961696995,1.973699648145646,354.9,348.16,1.62,1.13,355.04,348.53,2.59,2.34,8881.79445006702,-534.0
128,0.3453223942955191,0.25626393699736494,349.76,352.04,0.09,0.24,348.44,351.97,2.91,0.52,8782.414478675822,-76.0
132,8.023189605627419,0.9482868051580807,344.33,352.02,0.5,0.8,348.22,352.66,22.56,4.16,7387.115434013513,-1218.0
29,0.40683402264035173,1.5681617650415751,350.29,317.28,0.97,1.24,346.52,318.63,9.51,4.88,7352.685883116953,13.0
28,29.28589279352484,1.6233356298647803,329.29,345.94,0.87,1.37,358.32,355.6,157.46,56.19,5313.542121307767,-253.0
134,0.4907260440951734,1.913468818781845,350.35,346.12,1.18,1.51,352.21,344.99,9.82,3.99,6725.345158813615,-330.0
98,15.396151430089866,1.006698504729893,360.89,346.99,0.73,0.69,361.3,347.03,3.37,4.61,8594.444110028548,-546.0
14,3.9961254088565394,1.463031805970375,352.83,348.23,0.94,1.12,352.34,348.2,1.69,1.37,6141.61385557315,10.0
9,5.662661256477987,1.9982886858973787,354.0,345.69,1.66,1.11,356.54,347.54,12.37,19.89,6061.635679278644,-15.0
92,11.32483235712647,1.8852867502475885,358.01,362.34,1.35,1.32,358.34,362.93,2.79,3.41,8220.218890648004,-224.0
83,1.4455869192393587,1.272560291167012,348.98,357.76,0.99,0.8,347.86,357.11,3.15,3.91,5382.118964921135,-344.0
39,11.841880524716355,1.8142258932370647,341.63,350.32,0.74,1.66,339.65,349.85,6.31,3.72,8416.947752025995,-163.0
74,6.917116825002485,1.1238100318398614,354.89,351.41,0.78,0.8,354.0,351.51,2.61,1.78,7686.344467468333,-172.0
183,10.721989024923591,1.760635507880159,342.42,335.59,0.72,1.6,344.97,335.52,9.35,9.91,10761.57472927401,-137.0
140,2.9091369437281926,1.3574197063299231,352.06,323.98,0.54,1.24,352.34,324.62,1.38,2.19,10693.9925878672,-177.0
59,24.209960049659973,1.2998746938470103,367.12,339.6,1.16,0.59,367.71,340.64,4.44,3.58,9694.156566869828,-370.0
34,5.939296988594719,0.9590998456339912,354.2,359.88,0.67,0.69,354.87,360.6,5.25,4.03,6809.735093496291,-137.0
