Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
82,8.06987385297051,0.9379648292635357,344.29,336.4,0.79,0.5,345.62,329.67,4.96,11.61,9019.207786805342,151.0
221,8.09753651996853,1.7486610435624206,344.27,331.96,0.33,1.72,341.02,339.82,11.61,30.13,9711.733494848886,223.0
36,15.572153918187842,1.2217069208327525,361.01,342.35,1.01,0.69,362.02,343.28,4.31,4.2,10357.550112900406,13.0
253,28.364939494666732,1.7383897583509809,370.06,327.14,0.79,1.55,369.12,328.68,5.94,8.9,12741.021917346285,-43.0
110,4.287281356562388,1.9155806568419653,353.03,348.94,1.49,1.2,352.66,349.2,2.06,4.05,6413.422001577702,204.0
547,1.2721381164051515,1.8057024414366676,349.1,344.88,1.55,0.92,345.69,343.25,10.32,6.05,10179.837868849598,55.0
31,22.956280418421155,1.750680127202799,333.77,361.3,1.55,0.82,334.05,360.73,1.76,2.18,7994.580655428478,49.0
77,9.494826121879193,1.5064609787974568,343.29,354.09,0.82,1.27,350.4,352.07,13.59,16.93,8870.657818393947,16.0
307,4.231434051133045,1.9987499161168156,347.01,338.18,1.91,0.59,346.94,340.46,3.42,4.58,9776.410798438697,219.0
115,4.4352708287808476,1.193526321266976,353.14,359.7,0.98,0.69,352.81,359.68,1.34,0.76,12871.988125675232,50.0
250,2.407011191775653,1.8094006691816125,348.3,369.14,1.59,0.87,348.15,367.93,3.62,10.23,9262.338937557302,22.0
407,2.2304385771410096,1.4697775802663682,351.58,353.06,1.22,0.82,356.09,356.63,19.16,13.55,4652.749799446337,481.0
53,9.047649685744874,1.3826145457984493,343.6,350.0,1.23,0.62,342.95,349.76,5.61,2.68,6861.69557058782,81.0
77,8.065341223144321,0.6921501791376494,355.7,330.64,0.41,0.55,356.01,330.36,1.03,1.35,5454.822620058419,93.0
94,10.158380476224652,1.3110551268879798,357.18,341.52,1.22,0.48,353.94,343.54,6.5,8.85,10181.428056317991,66.0
1000,155.54113442721004,195.234596250819,459.98,391.74,184.98,62.44,496.67,567.64,905.12,296.13,8401.22730537915,-600.0
41,7.917074796939993,1.7288121905953704,355.6,350.12,1.69,0.38,355.46,350.72,3.23,3.65,7581.187220296047,32.0
107,17.016518119915833,1.399295433417703,362.03,356.62,1.27,0.59,362.14,358.24,4.87,5.62,9677.894024497702,122.0
60,3.8317884208661384,1.9775065884233876,352.71,348.61,1.34,1.45,318.32,337.53,171.66,69.51,4774.194222510684,144.0
133,11.29852414600035,1.4599587891623573,342.01,354.66,1.19,0.85,324.33,350.24,43.44,47.79,10197.201539343703,-9.0
75,17.384428755561963,0.3937194433416895,362.29,352.82,0.39,0.06,363.06,352.99,4.31,3.94,4962.996831876306,177.0
236,0.24930945037230465,1.8838697994446068,349.82,349.24,1.78,0.63,349.8,349.06,1.94,1.43,10197.033012928972,146.0
19,3.5144834780437924,1.2303960534516512,352.49,345.56,0.32,1.19,352.33,346.16,2.9,4.46,4480.58925824974,55.0
58,10.344339948992742,0.8452852416774455,357.31,379.44,0.69,0.48,359.0,377.12,3.55,7.39,7938.522823855249,103.0
35,13.43770455661581,1.6486260202942453,359.5,349.37,1.35,0.95,359.47,350.84,3.12,3.54,8527.431761315469,58.0
183,17.4698301493568,1.4123183882151311,337.65,351.45,0.72,1.22,337.75,351.62,1.26,1.87,7798.158343437216,73.0
448,17.154858963325587,1.6971668550958785,337.87,334.83,0.38,1.65,337.61,336.02,9.32,4.28,11096.02295879245,170.0
90,2.7031521457671133,0.3001307177104338,348.09,351.96,0.17,0.24,348.41,352.58,1.55,2.32,8844.869787972846,60.0
161,13.087545491297817,1.3935292484048885,340.75,356.58,1.23,0.65,339.79,354.62,3.83,10.49,9699.56291344943,54.0
877,4.7136870986171555,1.303256267748509,353.33,342.28,1.09,0.71,355.35,342.46,4.06,3.32,6121.383587095764,116.0
100,6.501271245558623,1.0396467928219382,345.4,330.41,0.25,1.01,345.25,330.31,1.47,1.59,9251.801604379858,104.0
125,8.695317158025183,1.956929062629941,356.15,348.2,1.8,0.76,357.52,348.37,4.18,3.31,11806.565083466336,76.0
22,6.310833916804499,1.6919199991386031,345.54,333.49,1.34,1.04,348.89,339.42,8.28,9.1,4734.135754946752,32.0
111,17.615467546480577,1.6415895794549697,337.54,326.5,0.72,1.48,336.3,328.51,16.4,16.67,8399.25656229387,67.0
33,0.7489841551669968,1.8086641463686561,349.47,361.93,1.2,1.35,349.39,363.13,1.98,4.21,7412.796816732969,91.0
126,4.734558807900962,1.9944623604946865,346.65,349.38,1.42,1.4,347.03,345.22,19.51,47.98,7303.092202666925,331.0
67,1.5462280556214265,1.867508104407326,348.91,344.34,1.5,1.11,350.22,345.05,2.97,2.62,7535.606522095115,176.0
370,49.64138684015956,0.14074394316222677,385.1,378.08,0.13,0.05,387.13,378.37,10.98,1.66,9445.59710809228,-107.0
380,19.862842473413203,1.1479873512556404,335.95,345.85,0.62,0.97,335.81,346.55,1.58,2.54,9996.129278098822,67.0
138,8.222238335360268,1.8822113378320224,355.81,352.68,1.65,0.9,362.4,351.43,24.34,10.61,8968.75940042181,56.0
35,4.4294176203152045,1.829529201376465,353.13,332.59,1.45,1.11,350.21,313.25,57.13,41.05,4796.270261560325,100.0
82,3.755731963982495,0.5438173860907585,352.66,355.06,0.46,0.29,352.71,359.0,14.7,21.74,9025.585766975657,56.0
48,1.6628432271753193,1.47477584000652,351.18,347.23,1.1,0.98,348.68,347.53,10.94,9.42,8665.942707392212,21.0
189,16.77619946332563,1.8300686279024352,338.14,343.7,0.99,1.54,335.94,341.99,11.0,8.57,10514.060144867408,-13.0
48,18.843513721673293,1.823462570575377,363.32,359.62,1.07,1.48,354.51,365.82,23.96,20.21,9152.769594315188,12.0
43,21.539842169017927,0.3930779168082674,334.77,346.78,0.37,0.12,334.86,347.05,0.74,0.78,9348.666083042403,-4.0
108,14.052807512682515,1.7481490879944892,359.94,332.51,1.49,0.91,367.87,339.88,28.71,41.72,7580.037451879638,114.0
668,15.04360399685775,0.27131682827441367,339.36,357.05,0.11,0.25,339.96,356.4,2.65,3.02,9747.836105935061,-201.0
105,6.626906355564001,0.9887305232266743,345.31,348.58,0.56,0.81,347.99,344.9,8.77,22.7,8186.799662963298,191.0
60,16.149276928286817,0.9384168928794885,338.58,354.87,0.38,0.86,339.67,355.23,5.57,2.13,8902.766128349336,19.0
174,9.666888062667898,1.8967655446813154,356.84,354.3,1.18,1.49,355.59,352.02,7.77,10.58,6828.577123845636,223.0
70,7.584095003233592,1.726941024865399,355.36,336.78,0.33,1.69,351.38,334.88,14.35,7.64,6050.090761118588,54.0
92,17.14666422269691,0.9994169897406994,337.88,343.05,0.93,0.36,337.54,343.17,1.95,1.32,7591.285634410693,56.0
21,22.34233465294614,1.3037622013900443,365.8,359.71,0.98,0.86,365.54,359.81,4.47,2.16,5996.894141593237,49.0
231,11.14549446613453,1.6960313851212865,342.12,355.54,1.48,0.83,341.67,355.71,3.97,2.02,3768.9187387024454,582.0
77,20.836890457932927,1.6880108256847275,364.73,346.61,1.63,0.43,366.53,346.12,5.59,7.1,9529.750525680181,24.0
101,2.39785230719866,0.8307295800363651,351.7,345.75,0.78,0.3,351.31,342.54,2.18,15.29,9942.044853044205,102.0
21,2.1937238094459386,1.5885135920854723,351.55,352.7,1.19,1.06,352.11,353.53,3.71,1.99,5827.795465454741,37.0
67,23.19969288723146,1.6417354564014257,333.6,355.58,1.43,0.81,332.71,355.66,12.21,1.76,9674.764184780603,21.0
18,59.83685256473674,1.8138894774054053,307.69,345.37,1.8,0.24,306.68,343.16,5.05,6.35,7694.614836271637,13.0
40,2.6057733578777427,1.1322406687148379,351.84,358.55,0.66,0.92,354.91,362.07,18.55,12.13,7517.9424756193175,28.0
40,1.8292216320812473,0.8111202845273308,351.29,386.94,0.24,0.77,352.9,390.99,8.52,7.97,6850.426828068176,103.0
69,56.58994684091439,0.12475882735577257,309.98,316.09,0.09,0.09,310.01,316.15,0.23,0.15,7300.981541053878,209.0
40,2.009454440854416,1.5013884452220576,351.42,335.84,0.42,1.44,349.86,338.91,3.0,5.47,6317.615974439819,81.0
202,7.224468961078364,1.1144513771456626,344.89,349.97,0.88,0.69,344.58,350.87,3.64,2.19,6441.484705612636,227.0
31,4.438610416795661,0.9040645415326064,346.86,359.16,0.49,0.76,353.22,357.88,22.81,7.31,6967.545437217838,46.0
222,0.30690989970544225,1.7246917545217038,349.78,360.16,1.52,0.82,350.0,360.72,2.34,2.49,9271.55327376371,408.0
48,11.13517739668278,1.367148311368827,342.13,353.15,1.18,0.7,343.38,353.77,5.93,3.7,8276.761117183896,72.0
84,0.24729553914337074,1.6619101952004214,349.83,336.83,1.09,1.25,349.75,336.97,2.16,2.11,11156.604391777322,65.0
275,16.843900956908836,1.381430778406493,338.09,354.88,1.06,0.88,337.08,355.15,3.93,2.0,7523.577507322132,144.0
77,1.4741465022199818,0.46554339986225585,351.04,351.15,0.41,0.22,351.75,352.13,6.64,4.7,6907.757836831533,167.0
87,4.0485325338519855,0.6469399931121529,347.14,354.58,0.51,0.4,344.2,349.96,5.75,20.86,7417.69789950513,135.0
95,43.24000874280753,1.4077504655104347,380.58,344.29,1.2,0.74,360.32,350.7,108.46,25.66,9935.95573663694,68.0
73,12.016680298036906,1.7138092295823286,358.5,342.38,1.04,1.36,356.09,341.32,13.06,3.38,6805.938740995221,27.0
101,14.297316772209467,0.1727146226670086,360.11,354.93,0.15,0.09,360.2,355.37,0.97,1.31,4024.2757138709017,261.0
126,5.508913652624328,1.9893599179886523,346.1,355.76,1.24,1.56,345.0,355.13,5.26,2.82,9355.63867378992,39.0
229,8.302627586121927,0.9702340058119997,344.13,345.66,0.86,0.46,343.98,345.67,1.4,1.58,7760.519207903286,164.0
30,10.665148821097855,1.0859080515938477,357.54,353.49,0.89,0.63,362.2,354.67,12.6,15.21,7300.29611119057,63.0
33,50.329292987945486,1.4773744479281152,385.59,363.58,1.36,0.57,383.96,362.88,4.62,1.57,6705.640567457391,56.0
258,17.6597856182506,1.9315018852930377,337.51,345.21,1.22,1.5,336.95,345.44,11.68,5.11,8031.217726961483,401.0
48,4.212769426210726,1.481088258933027,347.02,358.48,0.8,1.25,349.23,357.08,4.73,1.91,9194.781877449426,54.0
192,1.0602157475927716,0.5871965707047645,349.25,351.22,0.54,0.22,349.22,351.3,0.71,0.6,8495.089314327526,100.0
102,14.984947280499169,1.4536296605031231,339.4,348.12,0.62,1.32,337.64,346.79,8.93,7.32,7297.860660247376,157.0
86,3.613049661540282,1.99278317999695,347.45,355.26,1.91,0.55,345.88,355.67,4.7,1.63,7935.52740311106,79.0
62,5.543646039214254,1.1566517443192654,353.92,355.78,0.67,0.94,355.55,356.72,9.73,20.29,9204.902927663989,112.0
51,0.7701446864999023,1.7850737588226597,349.46,354.24,1.6,0.79,349.78,352.96,4.08,5.12,8205.896088721625,80.0
40,6.216233331062964,1.9634137510113607,354.4,344.3,1.59,1.15,347.93,344.92,22.31,12.81,6911.5647635697405,74.0
120,33.933094914564485,1.2652049364937918,326.01,350.38,1.16,0.51,326.02,350.83,1.52,1.99,10569.28085775453,30.0
57,0.9931122041599755,0.7802050160635183,350.7,344.96,0.69,0.36,350.86,345.25,1.21,0.87,4137.610951275531,156.0
143,11.47742871409822,1.3222533194408637,341.88,340.16,0.84,1.02,342.36,339.62,4.01,3.1,6484.502367575665,337.0
124,9.788817635866048,1.2501135599149966,356.92,352.59,0.6,1.09,358.55,352.43,9.93,6.43,10825.2268703854,37.0
132,17.48867374851295,1.7474951605286144,337.63,347.4,1.36,1.1,337.75,347.59,3.91,3.48,7534.845429787213,155.0
386,6.058001645222828,1.1708321902265553,345.72,358.18,0.98,0.65,346.17,358.39,2.54,1.44,11389.159728168226,122.0
74,8.906069708517713,1.526642224160906,343.7,344.98,1.35,0.71,342.71,342.73,5.46,14.14,6223.752453749101,18.0
33,6.627574658754372,1.553638808914067,354.69,348.58,0.7,1.39,354.86,344.29,7.47,24.25,9436.376497429002,5.0
81,7.880265754458343,1.8711601842131471,355.57,363.29,1.53,1.08,351.87,361.64,16.21,17.87,7188.781635233697,92.0
43,22.098563624585722,0.896272735204923,334.37,341.84,0.82,0.36,332.19,340.4,9.94,6.02,7535.783207275894,7.0
39,12.540813951751018,0.7328308518246549,358.87,340.71,0.55,0.48,367.85,332.9,37.25,28.57,8927.995483979621,2.0
324,5.921109621017249,1.3510162795210379,354.19,358.05,0.94,0.97,347.57,343.8,28.72,21.42,6663.471034144508,438.0
88,8.792873125934634,0.9972579601285665,343.78,352.17,0.86,0.51,343.87,351.99,5.16,3.4,8167.842253477445,18.0
173,17.028117677026025,1.3906596320754845,362.04,358.66,1.35,0.33,361.71,358.03,10.89,9.9,6109.536082105277,143.0
220,19.99673692312918,1.144372911703983,364.14,348.79,1.03,0.5,365.39,348.53,2.94,1.82,7378.260501853135,89.0
117,5.578455907260129,1.235367892480008,353.94,366.2,1.11,0.54,354.24,367.33,5.86,8.85,9181.003727388274,11.0
26,9.229465838478617,0.6379138921609115,343.47,353.95,0.19,0.61,342.19,353.66,7.46,9.31,7774.048591930994,42.0
149,56.06867428497887,1.725591911225367,389.65,347.0,1.46,0.91,379.93,344.53,33.34,10.02,5827.062429751514,90.0
124,95.121811860464,1.2328316034495403,417.26,388.53,1.1,0.55,417.82,388.48,13.66,3.23,8201.550638850162,334.0
48,1.6175520273761572,1.0563207825337018,348.86,354.99,0.42,0.97,350.35,356.4,4.59,4.68,5092.248629846367,97.0
38,5.148758358373274,0.45169099851428496,346.36,357.21,0.36,0.27,358.62,367.3,64.55,54.91,6003.810493481792,66.0
60,30.827612660613298,1.8340072481919623,328.2,356.24,1.71,0.67,330.23,356.76,17.73,2.3,4844.657142093259,161.0
16,12.59110887600118,1.9271914425847707,358.9,394.18,0.46,1.87,359.74,395.95,1.89,4.48,5141.501810586501,35.0
183,29.93312822832324,1.8407769460401422,328.83,371.44,1.52,1.03,328.23,372.91,4.12,5.86,9388.241309425113,30.0
40,19.34912206337625,1.9571315695761886,336.32,340.7,1.16,1.58,341.0,346.44,18.2,13.11,6396.8191201814025,60.0
74,6.553552885635962,1.4050673694389921,345.37,355.89,1.11,0.87,344.6,354.94,6.82,7.23,7045.917342952438,25.0
138,7.747830361098172,1.9600937380081545,355.48,346.63,1.31,1.46,357.1,346.27,2.51,2.53,8192.75958081923,171.0
38,19.869501049236103,1.1204225634065812,364.05,344.21,1.06,0.36,366.23,344.08,5.42,1.29,10810.55479556647,21.0
158,4.503995496660737,0.9491536667748944,353.18,347.38,0.64,0.7,344.71,329.85,25.27,53.53,9296.763508822256,81.0
19,11.415441320213624,0.7966068916113823,358.07,353.34,0.45,0.66,358.92,354.09,7.25,9.56,6393.335705592467,53.0
121,59.95305985933511,1.8983582005795399,307.61,362.41,1.85,0.42,300.67,365.4,56.71,15.56,8368.64927427552,130.0
77,9.072245042047747,0.7785468001809522,356.42,360.18,0.69,0.37,355.64,353.24,5.02,16.25,6638.887983690281,184.0
405,15.291581994154466,1.877139580539827,360.81,350.09,0.83,1.68,360.12,348.97,5.26,6.38,8291.413268810495,253.0
102,10.82721121663936,1.2341646078845265,342.34,345.14,1.08,0.59,343.64,342.28,4.46,12.86,9762.407209734349,51.0
197,15.687044404353788,0.8928783775794193,338.91,351.69,0.74,0.5,339.27,351.72,3.24,1.52,8050.765989558442,99.0
118,7.629600292312784,1.2825416761706159,355.39,341.09,0.89,0.93,354.48,341.57,6.37,2.74,7617.68633310919,141.0
80,3.0605573402063686,0.5726918920229861,352.16,368.92,0.54,0.19,347.82,370.61,6.05,12.83,6505.522146048554,83.0
477,15.21559366835428,1.9422485886701881,360.76,354.68,0.99,1.67,361.33,353.5,2.34,6.33,9452.918946072832,92.0
344,18.219726132191354,0.9929904543387245,337.12,355.44,0.77,0.63,337.32,356.27,1.6,1.68,6838.9822183012875,808.0
221,18.72856304961257,1.2650623850754406,363.24,334.55,1.11,0.61,365.06,332.51,9.13,10.79,9940.359286144629,-62.0
82,53.69967281817641,1.5519670272183705,312.03,371.66,1.49,0.45,309.14,367.79,16.64,23.55,10120.346292582233,71.0
180,17.880119989686712,1.3429113835825925,337.36,336.11,0.84,1.05,337.26,336.72,1.98,3.23,11896.866495894245,61.0
170,8.576846433792705,0.8626844372307616,356.06,353.46,0.78,0.37,357.88,353.85,8.61,3.28,9132.181190098116,89.0
147,6.731343131327046,0.9465524870937175,354.76,357.25,0.65,0.68,354.34,356.33,3.74,3.88,9550.325986750493,154.0
192,8.785864918191551,1.8338502162770909,343.79,345.74,1.51,1.04,343.69,345.86,2.83,11.36,9266.36122074455,175.0
45,17.5143958212965,0.6370634191004596,337.62,352.87,0.5,0.4,336.46,351.62,2.25,3.53,7987.951891349149,73.0
21,0.6914446341914259,1.900118198105356,349.51,356.69,0.67,1.78,349.02,355.94,2.73,3.34,7915.549120939321,39.0
65,0.39349659852449415,0.9689988659515106,350.28,353.37,0.93,0.28,350.6,353.81,2.16,2.27,7716.713253344898,116.0
59,8.493333163229664,1.436504124031715,343.99,335.98,0.3,1.4,343.68,334.8,2.36,3.04,9606.73001986425,58.0
162,0.2261754121319597,0.8148965204910236,350.16,356.14,0.76,0.29,350.04,356.23,0.9,0.95,4417.693974181645,461.0
232,0.3440047760586527,0.574973452108911,350.24,343.92,0.31,0.49,349.71,344.15,4.98,0.83,5478.470331757227,549.0
50,10.9280969349354,1.8096603205265975,357.73,349.74,0.97,1.53,362.68,353.87,30.19,23.68,6792.056719071055,51.0
167,31.38706277637149,1.359704742002116,327.81,337.18,1.19,0.66,321.42,330.66,23.64,23.16,5144.355811993986,359.0
169,2.4844753335252143,1.3277239231447964,348.24,344.67,0.54,1.21,348.51,341.57,3.1,7.36,7736.709814409945,163.0
52,2.8542055293296795,1.911691600220595,352.02,346.89,1.65,0.97,353.62,347.27,7.87,13.7,8895.97880148844,50.0
332,4.708307813828784,1.1017177391767747,353.33,347.29,0.74,0.82,351.59,344.88,12.5,12.53,9847.495063163475,-144.0
142,2.4091166229071184,1.840660750807842,351.7,343.43,1.26,1.34,351.41,346.46,2.69,5.61,6584.054773064959,-9.0
444,10.620719767140956,1.763305678254109,342.49,348.19,1.6,0.74,403.66,381.96,233.65,120.11,11550.970761087869,472.0
57,14.54983825263511,1.444924739449378,360.29,351.03,1.04,1.0,360.59,350.61,4.77,7.76,3658.2343587842797,187.0
46,2.5475957620492924,0.31127757879820045,348.2,359.62,0.13,0.28,348.29,359.48,0.36,0.46,7774.994625333091,16.0
101,51.45594194438431,1.2060783937959914,386.38,367.26,0.75,0.94,386.51,367.13,4.44,3.5,5193.381690326526,183.0
76,7.404646786866342,1.9785109850193245,355.24,330.75,1.41,1.38,355.37,329.37,10.95,8.07,4876.826140023791,120.0
131,46.10536967315397,1.5308243637224648,382.6,348.73,1.46,0.47,383.36,348.44,3.32,0.94,9426.859839884179,184.0
201,36.80330363185801,1.6267121672674105,323.98,363.78,1.08,1.21,325.28,363.5,4.91,4.42,7809.583948300068,56.0
62,9.134757910071032,1.6803936023851729,343.54,350.18,1.03,1.33,343.41,350.81,7.3,9.51,6550.132625117301,80.0
118,8.054233675310538,1.4422676046947769,344.3,361.43,0.51,1.35,354.84,369.14,58.77,37.47,6760.780400957543,74.0
16,1.396731316376127,1.9140499321579796,350.99,371.82,0.37,1.88,350.78,371.81,1.33,2.31,4126.871516190658,41.0
75,1.766671029116004,0.6617721976875715,348.75,347.33,0.57,0.33,348.16,347.27,6.34,7.63,3899.1651328132643,105.0
12,1.150591563400945,1.2343944113539975,349.19,346.76,1.15,0.45,349.08,346.44,3.82,1.21,7883.091426690366,18.0
93,3.183851170105816,1.6778903255782631,352.25,348.04,1.31,1.05,354.83,347.31,9.66,7.7,9009.999775481163,115.0
85,30.528639110621747,1.8339445993440144,328.41,343.33,1.65,0.81,329.15,343.94,8.74,4.83,6764.939080203571,244.0
188,3.0369858190983865,1.4218841573232035,352.15,376.27,0.66,1.26,353.03,374.83,3.05,3.65,10225.254847025239,-37.0
88,4.1676752126443155,0.8513696159029546,352.95,334.88,0.71,0.47,354.95,333.79,8.3,5.63,8340.259436648379,83.0
36,2.589117661645132,0.7738742798702088,348.17,355.25,0.47,0.62,344.08,357.72,17.43,6.26,7982.606609261027,43.0
38,16.124529505749997,0.8279652593713082,338.6,349.05,0.79,0.26,338.45,349.9,3.74,2.03,7013.6812049044875,-10.0
144,6.782006391496995,1.7689401091713695,354.8,356.04,0.78,1.59,322.58,354.66,149.25,11.45,6848.067517744406,75.0
26,4.671893446925061,0.8654011182461521,353.3,350.72,0.53,0.69,354.73,350.22,5.45,4.31,6814.880080666673,41.0
60,15.361122548396033,1.590007165544774,360.86,355.73,1.28,0.94,359.17,355.61,4.64,6.53,7271.24891746859,132.0
48,13.789550359275369,1.7815762714086332,340.25,351.85,1.7,0.54,337.06,351.28,7.89,5.42,5382.418598903682,62.0
10,10.777509763826243,1.9926542940261827,342.38,346.26,1.86,0.72,612.76,483.51,1242.23,587.94,6810.064739322873,8.0
118,10.494002901962348,1.1373943063221046,342.58,365.32,0.56,0.99,344.35,364.25,7.4,5.34,7661.255352389497,120.0
80,2.114407141772678,1.8132006222803172,348.5,357.07,1.01,1.5,346.15,355.68,11.37,8.42,6117.554312583882,259.0
50,21.506008560640545,1.9286301558092642,334.79,325.23,1.75,0.81,332.85,320.5,5.76,8.95,7410.853563252248,39.0
108,7.949691331124386,0.947254131679383,344.38,346.1,0.74,0.59,344.84,346.35,2.11,1.95,6246.791722915688,159.0
193,0.7299499803407751,1.6072290490667687,349.48,361.35,1.0,1.26,355.4,360.51,12.0,8.34,9036.02134104516,49.0
144,12.112382267756937,1.763247363651532,341.44,352.74,1.13,1.35,341.03,355.72,1.56,5.29,6726.236161553586,132.0
16,5.659969938349694,1.486939944926885,354.0,346.78,1.4,0.51,352.49,345.11,9.03,11.6,6907.07798157562,14.0
214,15.17417738362823,1.91942630182027,360.73,344.89,1.1,1.57,356.77,340.64,36.26,23.64,6458.250573485362,342.0
8,20.168236630896747,1.2819838074991323,335.74,312.79,0.52,1.17,335.47,308.97,3.94,17.55,5287.031980115814,8.0
149,3.168189146909746,1.228744205089142,347.76,352.72,0.56,1.09,349.28,352.87,4.81,1.16,8870.287946589826,90.0
45,7.934995613397445,1.846195105732194,344.39,339.18,0.86,1.63,358.45,348.26,51.47,48.58,5877.629125318062,99.0
364,22.945272146799624,1.5712782802643237,366.22,342.05,1.22,0.99,368.1,342.95,5.32,3.78,12962.707005805452,-75.0
281,12.797181357407966,1.9850883992072534,359.05,333.91,1.23,1.56,360.17,332.09,6.87,6.64,8934.075293458696,177.0
208,7.14201536312748,1.245378783492912,355.05,331.38,0.64,1.07,355.21,331.23,2.42,3.68,9556.08661573484,150.0
31,1.2029893185422504,1.352308648625589,350.85,340.43,1.12,0.75,366.12,353.51,62.79,49.88,6122.939664438732,50.0
