Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
107,26.616270899782506,1.6308133235864846,368.82,389.83,0.47,1.56,371.06,392.69,8.56,10.52,5829.080392490561,428
128,15.88137703987449,1.1651663069568186,361.23,348.65,0.68,0.95,362.64,349.47,4.12,3.11,7327.183429472229,512
114,20.996144406286657,1.0315016197768667,335.15,358.8,0.6,0.84,335.31,358.91,11.66,8.52,7255.282611403861,456
69,7.63582077801163,0.7721268902968282,344.6,351.23,0.68,0.37,344.74,350.91,4.62,2.37,7273.636339715589,276
143,1.086941304411432,0.8360669314186718,349.23,342.34,0.69,0.47,347.87,340.75,3.61,3.55,8860.586169229802,572
286,22.390945979751375,1.7149350827135796,334.17,341.87,1.18,1.24,339.13,342.01,17.59,1.5,12069.298317765648,1144
189,53.83713322029166,1.236872403432766,388.07,383.5,1.12,0.52,388.19,383.17,1.46,2.45,11556.174166096653,756
35,23.86624770921573,1.9988723099326575,366.88,358.13,1.57,1.24,362.7,355.94,19.09,7.59,6089.399295775696,140
63,39.03539979002553,0.9823356279829738,322.4,354.43,0.92,0.35,321.92,354.82,4.1,2.09,6981.175681745697,252
95,38.2630308866027,1.0694511051040667,322.94,352.8,0.97,0.46,322.24,353.78,2.57,4.16,11718.377551773496,380
220,27.549604811108388,0.8943869011096724,330.52,340.01,0.77,0.45,332.07,342.52,4.98,5.37,7615.68198263484,880
135,11.020191229465615,1.942859699244848,357.79,356.25,1.71,0.93,352.28,354.88,24.42,23.69,8016.330956623,540
758,12.759123730049946,0.9446103157161989,359.02,340.14,0.67,0.66,358.7,340.12,1.83,1.09,9390.71943790062,3032
50,15.125711888988034,1.5565456242229698,360.7,344.29,1.21,0.98,359.78,344.37,9.61,2.99,9309.566380094093,200
27,29.888266089517945,1.4689671195266114,328.87,324.27,1.19,0.86,315.6,313.38,53.26,49.83,4574.804348656129,108
13,38.46485695297615,1.4474515756008397,377.2,404.08,1.28,0.67,375.96,399.04,11.98,25.33,5679.457401260223,52
32,0.655473626799447,1.3935705347437863,349.54,340.05,0.55,1.28,349.01,340.77,1.24,1.65,8961.595944394006,128
99,1.3315453324764255,1.6541865491243901,350.94,337.2,1.33,0.99,351.41,337.15,2.76,3.86,9259.474316170592,396
31,5.465055528438757,0.9071114249434042,353.86,342.36,0.52,0.74,353.66,342.54,1.75,2.87,8550.399829935144,124
73,4.481384641798666,1.9638858401606492,353.17,346.92,1.91,0.45,357.48,347.56,12.04,6.45,10031.308505140205,292
154,22.66701241776056,1.244223934935113,366.03,344.98,0.9,0.86,350.23,347.53,43.48,23.2,6810.08611381364,616
680,48.17180842559378,1.9340755343566018,384.06,354.81,1.84,0.6,381.2,354.21,11.4,16.12,7947.326326158038,2720
11,28.358037391786404,0.9463860354163509,329.95,358.47,0.57,0.76,331.35,370.65,27.98,33.23,7664.5588830186,44
82,11.572158358589112,1.300753117747644,341.82,353.67,1.17,0.56,443.47,447.3,532.98,459.06,9827.827030421362,328
377,19.796968800602464,0.15015082604670915,364.0,356.86,0.12,0.09,364.87,358.0,2.91,2.85,8177.624796310042,1508
142,12.721142540512554,1.0964133169074866,341.0,349.16,0.94,0.56,341.59,349.9,1.91,2.53,7563.598141023838,568
340,3.893876767364482,0.8830211996374189,347.25,348.15,0.76,0.46,346.35,349.26,4.53,2.49,8129.524564853666,1360
172,15.10213956372092,0.7406796389946588,339.32,351.95,0.56,0.49,338.53,351.8,2.34,2.87,7403.371458129662,688
394,14.987818684998595,1.016605389530618,360.6,357.94,0.89,0.48,360.08,358.5,4.17,3.27,6343.829877741105,1576
93,51.55515592389921,1.1188128710815122,313.54,341.18,1.11,0.16,314.01,341.7,2.55,1.83,7323.173817019775,372
813,9.191174675748284,1.6638152558287167,343.5,347.75,1.54,0.62,348.5,352.2,46.07,32.52,7499.542921204385,3252
181,6.906862223786977,1.1969086545495178,345.12,344.99,0.59,1.04,339.81,343.43,19.79,17.52,7288.213859080812,724
274,3.137329404565707,1.8734318960573764,352.22,339.93,1.72,0.75,349.67,330.87,6.6,34.63,10746.949834099256,1096
111,33.697779016311465,1.5562135594436655,373.83,359.02,1.5,0.43,375.01,359.89,8.41,8.42,6127.832329557784,444
1000,77.65588291269508,132.38702045783913,295.09,310.53,110.51,72.89,243.56,172.73,360.01,340.45,9830.593551299706,4000
162,7.053364671214292,0.6936564891750399,354.99,342.49,0.4,0.57,357.01,341.8,6.3,6.67,7825.004305165552,648
218,6.753084285885043,0.3187423528529306,354.78,348.43,0.3,0.1,354.47,348.08,1.4,2.73,8680.438573638847,872
136,25.740153563893507,1.7063836833901653,368.2,343.16,1.58,0.65,370.63,345.41,14.35,20.02,7652.2729277833405,544
74,12.570042347175155,1.7112345185515354,341.11,343.17,1.47,0.88,340.99,340.02,3.86,8.48,7518.052226423581,296
995,3.763224755657348,1.550382328741329,347.34,372.73,0.54,1.45,351.72,378.46,26.39,11.82,9877.222873159451,3980
177,11.887067343092678,0.8911690161255205,358.41,341.61,0.84,0.31,356.19,343.02,21.91,8.62,8024.307484011113,708
128,11.923191571180324,0.573652472078241,341.57,359.49,0.47,0.32,341.75,358.75,2.67,3.44,9142.465880354086,512
2,3.6521875198103793,0.5182918668917108,352.58,331.88,0.4,0.32,352.4,331.96,0.83,0.75,7087.343516207873,8
77,91.85742142905276,1.2552959004717015,285.05,273.99,0.57,1.12,284.43,273.09,2.8,3.49,6896.43566159453,308
34,13.34347090321465,1.3287763778208264,340.56,335.36,1.14,0.69,339.67,336.12,3.22,4.59,8022.5539316535815,136
16,18.626995812405454,0.9786756918849608,363.17,347.9,0.14,0.97,360.04,348.6,12.6,5.42,7889.989610930706,64
101,25.935993700351446,0.5144021575734814,331.66,334.86,0.45,0.24,331.38,332.46,3.34,14.71,11610.623779148253,404
630,3.7932280279102586,1.6662429740036666,352.68,360.78,0.72,1.5,344.22,368.55,47.51,19.75,11534.46858157446,2520
51,9.951598562223253,0.9130260510817737,342.96,347.55,0.61,0.68,343.72,347.72,3.22,3.15,7590.600704525331,204
44,23.80455342954335,1.9534398734830534,333.17,355.26,1.46,1.3,330.64,349.75,18.11,36.37,6891.4860874697615,176
86,12.882376233016208,1.2417756358509744,359.11,365.56,0.56,1.11,358.47,364.92,9.95,13.79,7294.304910428616,344
38,38.70699574753286,1.9508789001690758,322.63,322.83,0.4,1.91,302.98,309.03,122.97,69.93,8793.127284947732,152
180,57.46338931532501,0.9528596240252398,390.63,329.93,0.8,0.52,390.15,328.15,7.31,8.56,8741.306245579557,720
888,19.629623792421395,1.8347518660122268,336.12,365.02,1.31,1.29,370.1,360.41,134.72,42.6,10964.065724703143,3552
336,16.256581201172636,0.6227256228753313,338.5,359.26,0.51,0.36,338.64,359.14,0.99,0.61,7069.27984677956,1344
96,5.798411555865031,0.956326353038098,345.9,349.73,0.74,0.6,346.05,350.48,1.57,3.35,11273.63803092681,384
242,19.68361271350384,1.651432928680577,363.92,374.39,1.25,1.08,363.38,377.24,4.13,7.77,9971.227450892073,968
119,46.38130811794396,1.4278667749033431,317.2,350.26,1.34,0.48,316.9,350.4,3.39,1.39,9206.134338016784,476
76,5.214755071939181,1.5635889796799376,346.31,347.35,1.1,1.11,345.24,347.44,14.09,2.73,7123.301724866046,304
64,8.718812725926291,1.7263736643247387,356.17,358.75,0.79,1.54,356.0,358.38,3.92,1.88,8608.186519460307,256
213,6.698413049395444,0.8871514377682715,345.26,342.81,0.39,0.8,345.95,343.41,10.8,6.29,7415.48358290242,852
219,8.731017857212377,1.183432138648166,343.83,341.69,0.45,1.1,344.95,342.94,5.29,8.44,9460.859660481678,876
234,17.720690081682694,0.9415279004900831,337.47,333.25,0.59,0.74,326.87,316.41,47.85,80.65,8738.661194917335,936
232,43.79798110749425,1.4864576474342068,380.97,377.98,1.09,1.01,381.19,376.64,4.0,7.17,8133.279606681279,928
778,2.3123483679007397,1.8641986097433603,348.36,356.3,0.96,1.6,351.23,362.97,19.73,23.28,11246.033972860705,3112
35,4.229082572329595,0.8772996713731663,347.01,348.0,0.28,0.83,347.75,347.83,2.73,1.41,9460.509140442817,140
235,15.185220184310234,1.0412322578713291,360.74,361.26,0.96,0.4,362.44,361.3,7.78,3.58,7597.634339064189,940
15,3.143522641489823,1.7813673014783733,347.78,353.14,1.23,1.29,353.72,352.97,23.7,3.01,6303.995950897361,60
478,38.901034752688446,1.5467642984335979,377.51,340.84,0.98,1.2,377.99,343.32,11.01,4.6,8179.593360879272,1912
163,16.105074531289816,1.716719662729032,361.39,352.52,0.9,1.46,361.91,353.43,3.12,4.39,8367.72750181542,652
152,0.5530426107016544,0.644645403849832,349.61,346.43,0.6,0.23,349.69,346.55,0.77,0.79,10421.414057178717,608
248,68.1182186775201,1.9224589884966585,398.17,386.22,1.17,1.52,397.57,386.97,5.08,9.36,8564.884958215493,992
182,21.588032117436065,0.9426311257546512,365.27,345.05,0.79,0.52,368.26,333.97,23.64,72.22,10960.680871507779,728
22,27.394513969227415,1.8466455956238406,369.37,385.94,1.05,1.52,365.21,384.87,18.14,8.08,4888.482829782763,88
210,1.54849782683077,0.7798966127281174,348.91,355.62,0.75,0.23,349.34,357.72,5.71,5.29,5971.046489937664,840
1000,126.45441137353,31.048321147933404,260.58,215.49,20.71,23.13,272.88,231.09,120.1,117.23,10305.183707325989,4000
91,61.57647769529316,1.3534897920495061,306.46,317.35,1.09,0.81,307.42,317.41,2.99,5.09,5147.367285997137,364
148,26.42413871781332,1.317769729576354,331.32,357.42,1.17,0.6,330.44,357.69,5.45,3.56,10607.5992861659,592
42,8.138834711726993,1.238863547678131,344.24,356.46,0.51,1.13,373.11,342.31,167.03,33.81,7890.982209887724,168
7,12.016269458548182,1.6823286839056002,358.5,358.28,1.39,0.95,366.02,329.86,28.52,157.32,8955.890847875984,28
1,4.900500227670279,1.8569220694593667,353.47,353.24,1.66,0.83,357.4,356.9,14.77,9.03,5532.737419651841,4
249,35.642625396616594,1.781245319573857,375.2,369.28,1.66,0.66,397.43,382.45,79.72,48.27,4415.266532397125,996
288,32.571713999283496,1.7430434264987102,373.03,352.43,1.64,0.58,371.98,345.0,5.85,39.12,7175.198815350321,1152
1000,34.79229888282633,479.8729170347088,325.4,329.63,73.85,474.16,342.14,301.61,224.11,719.59,9384.745891333498,4000
274,36.253088351461976,1.8472535408946746,375.63,236.53,0.77,1.68,373.95,232.63,5.6,12.28,9160.769959985002,1096
134,17.31623636262734,1.0266121250813653,337.76,341.51,0.96,0.35,335.63,339.57,9.32,10.5,8546.985901130145,536
522,21.70094008959684,1.4739121620780893,334.66,354.15,1.29,0.71,335.15,354.31,6.0,4.24,6681.736620795696,2088
294,2.8007449335419903,1.1639243783792748,348.02,344.77,0.83,0.82,348.38,345.23,2.26,1.5,9460.986898643383,1176
149,0.13924775016087942,1.5382620207157984,349.9,364.24,0.72,1.36,347.74,365.13,9.16,5.37,9176.537385211794,596
279,20.024601396184103,1.092393430113876,335.84,371.5,0.75,0.8,336.78,371.34,5.33,2.29,6405.6169517117205,1116
76,2.32085283317977,1.0665767837027254,351.64,350.5,0.96,0.46,344.5,340.92,18.06,23.3,6411.369052528966,304
41,32.65325754678487,1.167969598558,326.91,327.36,1.07,0.48,345.92,351.44,26.21,93.5,5244.699382363727,164
6,27.63920085275419,1.1954450724564858,330.46,326.42,0.88,0.81,340.11,334.46,30.15,27.48,5708.638985149309,24
410,24.465079672926876,1.7638755459243514,332.7,350.96,1.76,0.07,332.27,350.08,3.04,3.64,8665.511327939239,1640
270,30.270484467334462,1.991331190403187,371.4,321.11,1.29,1.52,370.98,320.9,2.08,3.23,9549.32546868853,1080
171,8.77736219954933,1.2117363828673278,356.21,349.44,1.03,0.64,355.9,349.74,2.23,2.39,8983.578743456124,684
88,4.7330055388675545,1.9331798647527891,346.65,347.25,1.73,0.87,346.95,346.9,6.69,3.13,7146.921584488275,352
36,10.108664841247505,1.0953902618860019,342.85,352.28,0.78,0.77,354.31,422.51,60.21,366.89,6151.610260001785,144
48,14.6254023435224,1.5138222969122224,339.66,361.96,1.25,0.86,341.33,360.89,5.37,3.88,8886.001671992095,192
34,2.8998924380897133,1.9590355078835668,352.05,356.18,1.66,1.04,348.87,356.05,16.34,16.45,9818.539717082742,136
53,14.201837886749797,0.3150934646109533,339.96,330.48,0.07,0.31,339.89,330.83,0.82,0.95,9353.694045035794,212
13,17.352945557936238,0.6973823850955241,337.73,346.99,0.6,0.35,341.28,351.76,12.33,25.34,6398.995766006762,52
130,2.4177861556413074,0.25083065960437834,348.29,340.25,0.21,0.14,349.74,340.05,36.0,1.59,9032.861697040747,520
176,19.068871046595227,1.4613489488550906,363.48,338.4,0.97,1.09,363.19,338.67,2.96,4.32,6354.316185964295,704
47,4.426115634184284,1.7604986765568493,346.87,352.09,1.18,1.31,347.57,351.03,5.16,4.11,6068.217373464961,188
69,22.871735038128573,0.6935739431313052,333.83,363.12,0.52,0.46,330.35,365.52,16.89,10.95,8428.88221286508,276
71,20.609945622592615,1.2784577152569359,364.57,351.75,1.08,0.68,364.7,351.21,5.85,2.67,8825.786049651466,284
26,21.65547769565987,1.5886645214261097,365.31,363.01,1.13,1.12,363.55,358.84,7.67,14.72,6703.842642576663,104
31,5.352363561726379,1.1061148847482964,346.22,352.57,0.89,0.66,342.26,341.99,20.76,54.6,10386.252621463591,124
85,27.808401033055507,1.9155132884630308,330.34,348.91,1.65,0.98,347.3,353.66,43.66,34.7,8680.878762327182,340
82,48.64828616327568,1.983817413923597,315.6,318.61,1.13,1.63,324.35,328.37,51.06,81.87,7324.813643657175,328
617,1.2243817741261291,1.9131107854841198,350.87,380.41,0.67,1.79,349.09,378.2,14.51,14.95,7207.104049104543,2468
88,43.8122227623366,0.5174502341212431,319.02,333.97,0.38,0.35,318.96,334.36,1.3,1.77,7056.797732097732,352
120,9.993429012383706,1.2930719391264414,342.93,336.14,0.74,1.06,340.0,334.84,6.21,4.03,7922.58088970945,480
41,3.122023102861418,1.2789706249689095,347.79,345.6,0.93,0.88,348.81,344.54,4.37,7.36,10651.820091344633,164
1000,136.49723964712496,464.6723607796611,446.52,779.68,49.92,461.98,350.49,598.15,217.41,847.37,12796.393522741182,4000
44,6.631264156637517,1.6830019467028272,345.31,348.75,1.2,1.18,346.07,349.37,2.81,3.79,5431.4984737556915,176
118,11.747189824509006,0.7197282721810343,341.69,327.72,0.45,0.56,341.71,327.71,1.68,3.14,4070.7164874280934,472
449,4.296198524828698,0.3258870610897143,346.96,350.94,0.24,0.22,343.96,343.43,10.94,26.74,9176.353664523202,1796
1000,28.536339084010823,71.34982014090596,370.18,308.27,5.44,71.14,385.47,287.47,46.98,75.85,11372.695888612103,4000
138,3.363689113343927,1.3404288261315895,347.62,354.09,1.29,0.37,346.74,354.07,3.86,1.33,11365.194212608083,552
32,2.227877838978023,0.24942633743320838,348.42,353.59,0.25,0.02,348.88,354.02,1.05,0.86,9901.260359948288,128
276,43.41999827786234,1.167021457160986,380.7,379.89,0.72,0.92,380.97,381.15,2.14,4.17,6686.332135137089,1104
386,10.39642848663741,1.823915194076583,357.35,387.03,1.62,0.84,358.64,390.95,3.65,12.03,9903.663765051668,1544
34,57.522927312967774,1.8620480573139035,390.67,398.08,0.74,1.71,391.56,398.28,6.13,5.89,5575.511745949878,136
54,15.466986523214576,1.8492176615176266,360.94,355.88,1.49,1.09,411.68,467.35,271.63,584.89,7736.425486241607,216
259,20.54983310435647,0.7685277978758968,335.47,338.04,0.48,0.6,334.95,338.33,3.4,2.84,7817.560669765433,1036
80,2.0164037678603615,1.6566445720077339,351.43,351.88,1.19,1.15,350.94,352.83,7.06,9.61,9860.993017019588,320
66,8.307292121807416,0.8822383793252093,344.13,343.99,0.71,0.52,343.48,343.3,1.97,3.14,7534.247002698908,264
272,3.7626488179391298,1.6187454353244555,347.34,335.1,1.18,1.1,354.82,371.99,31.75,140.76,7546.194873797177,1088
45,38.104139285295304,0.23040690738218172,323.06,319.76,0.18,0.15,316.75,315.43,37.12,29.22,5934.789170411358,180
1000,33.48635320368593,77.19269848596842,373.68,357.66,45.33,62.48,499.83,364.73,609.48,498.61,10293.116233823275,4000
31,21.193565004411973,1.962971203617874,335.01,349.52,1.87,0.61,331.92,350.24,11.85,9.66,8235.503307359255,124
112,42.36981411722691,1.3864654941677248,379.96,358.84,1.03,0.93,380.1,358.58,1.68,3.08,7384.356100488393,448
285,26.52217154262529,0.395187105079709,368.75,349.96,0.37,0.15,369.27,350.3,1.66,1.86,11218.901986239263,1140
45,13.51069520250228,0.3188944128577166,359.55,361.31,0.22,0.23,360.81,364.8,6.74,17.99,6167.665554919181,180
127,20.233185452311552,0.38617875143594604,364.31,339.36,0.31,0.23,252.29,299.1,527.13,81.45,9514.140803166887,508
119,10.338894728193736,1.6446193399199707,342.69,361.21,1.35,0.93,341.08,361.39,5.85,1.49,10851.1836773434,476
156,0.8737270984863132,1.0066212218842585,350.62,360.05,0.99,0.17,352.15,361.47,5.46,5.44,7173.551828205539,624
52,44.00707030349559,0.5355513273338623,381.12,373.53,0.35,0.4,382.08,374.18,2.34,2.24,8170.645467635108,208
1000,33.40975710135156,31.577307060779468,326.38,363.42,27.7,15.16,292.74,327.51,252.78,385.18,10748.085251540664,4000
49,23.02467708172618,1.674170578623747,366.28,363.99,1.16,1.21,365.27,365.79,4.54,8.08,5540.716737709196,196
820,19.021342846125155,1.319198680785506,363.45,358.22,0.9,0.96,363.43,360.77,1.08,4.25,8109.385747893877,3280
19,16.172962919615234,1.8384146989352628,361.44,382.03,1.44,1.15,365.3,389.61,21.86,39.25,7140.18290839635,76
546,55.65543362201619,0.8096438838245497,310.65,329.56,0.69,0.42,310.83,329.85,2.09,2.65,8077.076991643139,2184
772,6.099143566123709,1.9758184617611494,345.69,355.82,0.59,1.89,346.84,357.38,7.04,9.5,7215.77241198932,3088
1000,81.27631238054614,226.15641672780706,292.53,234.82,111.1,196.99,272.73,-39.06,102.75,442.01,13669.218058828023,4000
1000,23.71594721772011,36.36128663558901,333.23,356.38,32.73,15.83,318.37,339.98,160.1,116.64,6537.861393849237,4000
671,21.37210130639103,1.7382166310397391,334.89,343.61,0.89,1.49,336.24,346.43,7.55,10.47,7467.347347557113,2684
152,35.00408800651235,0.5779661846709613,325.25,355.18,0.54,0.2,325.91,355.12,3.02,1.21,9832.036322859276,608
113,35.76652198804625,0.6205933097573668,324.71,367.58,0.59,0.2,327.4,366.8,8.39,7.35,6970.697090451859,452
311,36.356498610688185,0.6032829953853848,324.29,345.7,0.41,0.44,323.92,345.23,3.11,2.76,6152.159159031968,1244
85,29.121105618543698,1.4094092857561427,370.59,355.1,1.13,0.84,370.11,355.86,5.07,3.05,7461.593223674914,340
385,29.48808351375956,1.6322119224444818,329.15,338.89,1.54,0.55,328.28,340.08,3.62,2.96,10628.641689013062,1540
61,9.870781966666392,1.4389689834814525,343.02,338.53,0.72,1.25,342.8,340.79,2.67,6.87,7542.872068383888,244
248,38.228161721987895,0.8563624302979952,377.03,345.08,0.77,0.38,375.66,343.93,8.71,5.52,8025.280270375493,992
41,20.49499926437649,1.9539056478260068,364.49,362.76,1.63,1.08,365.4,363.07,2.78,2.79,5773.149803404004,164
113,2.295875881188601,0.8214257579883567,351.62,348.41,0.76,0.3,350.09,347.51,4.18,4.4,9082.530968604071,452
90,15.242383798741889,0.7602553126538132,360.78,354.48,0.68,0.35,361.34,354.22,1.55,0.94,7909.513957023247,360
121,9.003144260642568,1.4782688611352166,343.63,341.29,0.41,1.42,343.52,341.32,0.9,1.66,6043.2999972333855,484
75,20.6591871045366,0.9341694549782849,335.39,365.93,0.81,0.46,480.87,500.82,745.36,669.56,8649.864660528827,300
76,0.14631400814340137,1.7945380728279317,350.1,351.77,1.13,1.4,360.41,352.6,55.1,13.66,10131.83367181419,304
53,138.57710173650958,1.9206410260301563,447.99,377.33,0.48,1.86,463.84,380.84,45.13,10.97,7752.100290147514,212
67,26.13627349319267,1.765649830550971,368.48,351.54,1.34,1.15,369.8,350.17,6.76,2.9,7056.550857985243,268
350,20.612636938306835,0.7221823999528899,335.42,365.94,0.64,0.33,335.11,366.26,1.23,1.18,7750.3333162900635,1400
81,7.638716316970848,1.775148905262763,344.6,351.01,1.5,0.95,347.6,353.19,7.31,6.6,5697.301782508236,324
28,13.486127346258305,1.2110755694624065,359.54,379.34,1.01,0.67,359.58,380.91,1.36,6.12,5880.5906462372195,112
143,19.234636200983843,1.653428303852171,336.4,344.41,1.34,0.97,340.26,337.65,7.74,11.77,8161.368795183149,572
470,2.0741761647974695,1.8297783618463466,348.53,359.08,0.88,1.6,348.26,358.77,2.65,7.7,8190.636497569021,1880
1000,48.228426153188266,62.93455511181437,315.9,344.32,31.74,54.35,287.52,294.9,92.76,127.58,9353.303551666899,4000
138,8.113798728811469,1.9879921134322327,355.74,360.77,1.58,1.2,355.94,359.71,2.32,4.42,9251.10282906659,552
89,4.79720928207302,1.3861520636087268,346.61,347.62,1.27,0.55,345.84,346.25,5.73,7.86,8532.499460575575,356
571,16.064381168176737,1.0800630532528759,361.36,442.63,0.2,1.06,350.94,426.27,52.5,83.6,9762.200485911073,2284
84,14.429574925392819,0.8711713515309889,339.8,345.01,0.78,0.39,339.78,344.79,1.16,1.3,8772.292185772963,336
150,2.6058934515065215,1.97337975176902,351.84,335.0,1.73,0.94,350.17,334.67,5.61,3.77,10120.515331997052,600
1000,61.70007805967417,132.02282214897514,306.37,349.24,118.1,59.01,278.45,409.28,227.33,241.58,7073.961023106331,4000
4,39.90218801732935,1.4687179220392432,378.22,365.7,1.23,0.81,378.4,366.06,2.1,2.81,6465.182951059194,16
10,2.470573015802806,1.232697325534355,348.25,347.61,1.08,0.6,348.74,348.05,5.47,3.73,6553.378035045462,40
