Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
162,2.1618628263132798,1.566629000672788,351.53,354.61,1.04,1.17,346.71,351.22,9.33,23.44,10555.73958973011,252.5
85,2.661047763079348,1.8362276809796658,351.88,367.08,0.57,1.74,348.01,368.64,19.08,10.88,7110.009255622368,114.0
74,13.396966749157876,1.0458624148258902,340.53,336.55,0.56,0.88,340.22,335.43,2.04,2.42,7623.4292583824335,84.0
102,2.6092635352443763,1.8169254770308645,348.15,350.36,1.41,1.14,350.04,348.77,7.97,25.96,11215.69823490572,122.0
19,22.839410373700687,0.15453664157159736,366.15,367.23,0.15,0.04,366.23,367.13,0.61,0.82,7812.274981864655,-6.5
28,12.007677731225124,1.714593394229456,341.51,341.28,1.3,1.12,340.72,340.3,4.39,2.64,6426.854261143595,55.5
1,5.384127283463143,1.7621538786438142,346.19,351.8,1.47,0.97,353.31,355.04,23.19,39.68,6829.180329181363,0.5
7,27.244264820365583,1.6903743908152604,369.26,333.87,0.78,1.5,367.43,334.08,5.72,2.57,8383.21994751687,-7.5
13,8.524052189475821,1.2747522871056314,343.97,368.04,0.72,1.05,346.32,370.44,8.06,7.34,6454.96105910068,9.5
130,13.205927512696595,1.914163303675971,359.34,340.87,1.7,0.88,359.91,340.36,3.23,2.43,7012.851277634064,115.5
208,22.771416513754744,1.7518955307567925,366.1,364.16,0.46,1.69,364.97,364.47,2.68,2.66,8394.622513678898,-39.5
92,14.8891275164856,1.5964119065991804,360.53,354.03,1.02,1.23,361.45,356.34,8.44,7.26,9940.135776873192,121.0
127,10.16251622544845,1.0802699882744469,342.81,364.84,0.84,0.67,342.8,365.22,1.92,1.69,6410.753185687344,287.0
43,8.931882950247882,1.4782963577099537,343.68,353.44,0.57,1.37,341.94,357.73,8.03,7.72,8164.308805716246,-34.5
180,20.76417617931877,0.801389892258513,364.68,351.02,0.71,0.37,365.93,351.12,2.88,0.75,10058.584764147605,-241.0
184,3.411571780171398,0.8634480919843726,352.41,344.05,0.58,0.64,352.14,343.54,2.13,2.75,9230.90878798981,292.0
29,5.40979968133016,0.9484567066694112,353.83,351.26,0.88,0.36,354.14,351.08,1.48,0.79,4922.3013750535565,90.5
151,14.580247550285842,0.9074394314184436,360.31,337.09,0.79,0.44,359.84,338.71,2.56,5.26,9583.139726726502,-159.0
25,1.0178248303005282,1.3351843537005712,350.72,348.9,0.8,1.07,349.88,349.55,4.72,3.16,7022.5473976782,38.5
242,17.426562984728513,1.2099075501860512,337.68,351.99,0.8,0.91,337.22,352.67,1.43,2.3,10389.14807204448,-178.0
12,0.9441613553493058,0.9169951784229989,349.33,357.57,0.69,0.61,351.22,356.92,4.69,4.35,8402.436805482326,11.0
67,0.36480025734896726,0.6815048173296175,349.74,346.09,0.41,0.54,349.56,346.61,2.47,2.34,6953.741981856177,21.5
15,11.904406341946771,0.7577833566487516,358.42,356.07,0.58,0.48,355.97,354.1,5.89,7.45,7541.297136704169,30.5
17,2.72832972396935,1.048476503969581,351.93,339.2,0.3,1.0,352.24,339.14,1.4,1.22,6720.73130437832,57.5
258,1.7420602392726465,1.74328421812561,348.77,366.19,0.58,1.65,347.72,369.43,6.67,17.53,8799.728368706088,68.0
178,6.292534442379738,0.7899211782825468,345.55,366.66,0.49,0.62,346.08,364.44,1.86,6.6,5807.081445663089,700.0
48,10.099548866076262,1.507398753288374,357.14,349.8,0.8,1.27,353.86,348.35,26.41,16.03,7395.279047361508,148.5
30,2.6897781661559987,1.5308267804043623,348.1,353.01,1.34,0.74,339.76,344.17,42.69,38.18,8439.023184452615,55.5
76,0.4995980526885694,1.8158631971012824,350.35,353.77,0.27,1.8,353.73,361.7,19.4,13.0,10368.008443419316,87.5
90,9.237009899917286,0.8803864539834152,356.53,354.44,0.56,0.68,346.62,349.93,49.01,24.73,6744.382414544359,41.5
70,2.2434466469316057,1.539746228548939,351.59,364.65,0.9,1.25,359.75,363.93,20.97,7.72,6832.261051292324,165.5
45,10.61627724298903,1.3810054225692687,342.49,356.14,1.19,0.7,329.73,355.77,37.92,62.87,7308.670595310924,112.5
202,24.755678099800683,1.1861113627955095,367.5,356.9,1.08,0.5,363.72,357.52,12.06,2.87,6605.917935683674,455.5
92,9.239887133664105,1.7233006240365478,356.53,358.89,1.58,0.69,353.93,358.34,12.3,6.09,7267.186486476427,214.0
67,12.865613951961755,1.9577750127487532,340.9,342.97,0.84,1.77,340.74,347.09,7.3,14.21,7023.918350489126,98.0
842,0.9525507015655073,1.7880247626352654,350.67,347.8,1.73,0.45,352.13,347.36,13.01,3.72,8796.054406008772,-1023.0
33,5.821303142764084,1.5347718210054062,345.88,352.65,1.15,1.02,345.19,352.59,6.3,2.73,8678.539007680063,54.5
38,6.618629082224258,1.962587921118312,354.68,357.51,0.48,1.9,354.99,356.64,3.07,5.01,9430.491354704927,5.5
517,2.583547296960098,0.3108015587670119,348.17,345.92,0.19,0.25,348.71,345.73,2.45,1.72,9667.225240385163,-488.0
99,3.59807235328851,0.8161254280966677,352.54,377.28,0.35,0.74,353.25,378.84,3.41,8.2,4310.56109917177,220.0
71,0.6639367615554519,1.052979186600665,350.47,340.42,0.6,0.87,350.37,340.7,3.66,4.65,6574.251684115255,33.0
76,12.364436820617843,0.3825175001748509,341.26,355.9,0.21,0.32,342.6,354.64,6.93,5.27,7805.547904965997,29.5
68,26.59150412691584,0.8422935589963355,331.2,341.11,0.47,0.7,336.39,342.84,8.78,7.13,5931.693563161178,171.5
42,2.2748259892695923,1.4218420887239152,348.39,351.2,1.07,0.94,342.3,349.64,35.07,8.16,8570.106295410951,50.0
486,8.182174875953374,1.8465767076901667,344.21,342.37,1.04,1.53,342.04,339.87,10.39,5.01,8214.26799973311,917.5
47,49.992622655303514,1.693993063740421,314.65,367.6,1.41,0.94,313.71,366.68,2.78,3.43,4692.011626121203,138.0
41,6.685265044849526,1.256716929420382,354.73,316.4,0.33,1.21,359.03,318.94,19.95,13.06,7111.538878017787,105.5
208,7.039138979319506,0.7623489899591135,354.98,349.62,0.42,0.64,449.98,212.91,409.69,512.99,9759.371370189167,-78.0
22,10.823995583535474,1.4073421984287435,357.65,349.43,1.17,0.78,358.62,349.23,3.94,3.57,5936.140996090677,2.0
162,21.882610545897418,0.40188662191217134,365.47,351.05,0.19,0.36,365.55,351.28,3.35,2.06,10185.099426219102,-114.5
129,225.10469134165982,0.6474166838309511,509.17,427.91,0.58,0.28,499.25,421.75,39.19,19.35,7550.995607799939,339.0
38,49.30933900089288,1.8285247401407259,384.87,329.21,1.61,0.86,389.93,329.96,25.86,16.91,8182.636104446646,-35.5
157,37.14789507188411,1.8292852014832124,323.73,322.79,1.17,1.41,330.56,327.77,37.02,27.36,9310.009027827595,-200.0
224,7.730431058349976,1.0456993284186062,344.53,357.48,0.71,0.77,344.98,359.89,9.8,6.32,8236.019733032466,142.5
198,9.117972648976787,1.8032548209427046,356.45,363.71,0.6,1.7,355.95,363.35,2.38,2.41,10089.300747966963,-10.0
81,10.964139593813002,1.0315247399057978,357.75,356.81,0.87,0.55,357.58,357.1,2.29,3.12,7262.390843776408,202.0
64,0.4880895542261068,1.917366453808945,350.35,337.35,1.63,1.0,350.42,337.97,4.35,2.55,7133.432139124241,133.0
18,4.454531856249064,1.7504222865208652,353.15,346.61,1.06,1.4,352.13,344.27,4.76,6.01,4518.065155788113,16.0
117,6.45670640547567,1.9095356900385265,354.57,353.07,1.61,1.03,354.33,353.18,2.97,3.82,9539.759901368885,124.5
172,6.118046551726448,1.6236088316544024,345.67,353.4,1.5,0.62,345.97,353.76,3.54,2.87,9294.552738569762,-195.5
58,1.3846246089289738,1.200626701097555,350.98,357.44,0.39,1.14,351.3,356.99,1.57,1.74,8831.398969625698,48.0
172,6.5515890265187515,1.9879558738145533,345.37,359.32,1.19,1.59,344.28,359.04,25.2,29.05,9433.562167042357,251.0
26,2.649701668162561,1.5109332885194344,351.87,345.45,0.95,1.17,354.41,346.56,9.64,3.79,8257.681334217046,62.0
39,74.46708903823577,1.2334913026795526,402.66,369.95,1.09,0.58,399.3,355.01,16.77,77.22,7462.0006878361855,53.5
479,23.06511835176036,1.4859731400710685,366.31,344.21,1.07,1.03,379.58,208.48,60.4,729.81,11510.648784157322,-31.0
81,14.66644804603013,1.6910795750566738,339.63,350.97,1.62,0.5,336.53,365.39,18.97,51.26,9554.198020197295,56.0
111,1.6835109709981264,1.779232841787814,351.19,341.6,1.37,1.14,351.06,343.25,2.08,3.63,8318.071764827206,105.0
4,51.009912901978744,0.7312110993407543,386.07,377.15,0.65,0.33,385.92,377.2,3.02,2.69,6849.108441204397,4.0
17,14.254236036900359,0.5643993098678879,360.08,334.15,0.29,0.48,359.79,333.66,1.06,3.17,8839.576343412155,25.5
610,10.094459699260616,1.3148090431498876,342.86,351.82,1.01,0.84,342.54,351.95,2.0,1.14,8398.501451815868,771.5
34,10.874755951546618,1.226481732559909,342.31,347.96,0.95,0.77,342.45,348.76,7.8,7.21,4472.589658191534,53.0
56,27.450903879238723,1.9444405305801622,369.41,329.15,1.22,1.51,367.93,329.32,12.36,3.78,8198.005459243466,51.5
67,23.883501614824127,1.0909113884650603,366.89,377.35,0.46,0.99,365.62,371.74,9.88,23.25,12777.290353901753,74.5
118,4.38031774339349,0.6833061286727478,353.1,346.45,0.4,0.56,354.23,347.7,3.01,3.74,5597.311292361159,113.0
536,24.437506796440772,1.4808843767056754,367.28,355.74,0.41,1.42,367.01,355.63,8.12,1.78,6575.168093656955,405.0
60,2.02886588223834,1.0713131460328589,351.43,348.49,0.72,0.8,353.79,349.79,3.12,3.64,9224.57212877383,83.5
342,12.718208445534032,1.2549660303255998,358.99,343.95,0.6,1.1,361.09,345.79,5.63,5.67,5596.724952130182,-109.5
121,8.407071509481232,0.36711340820136057,344.06,350.14,0.35,0.12,343.44,349.82,1.81,1.62,7355.590454628955,147.5
202,0.5759120187412443,0.9067728459772804,350.41,343.93,0.49,0.77,350.32,343.52,1.04,1.67,8089.281428596174,172.0
126,5.879571282818691,1.2921792468076698,345.84,345.08,0.98,0.84,346.0,344.88,2.69,2.1,8967.21391509233,119.5
156,0.7198121364883846,0.5263659061992221,350.51,365.82,0.31,0.42,350.71,364.82,1.36,5.25,12943.15933752807,158.0
100,15.55823944435715,1.3009710674431534,361.0,348.9,1.16,0.58,359.14,347.67,2.77,11.6,8333.691689255711,32.0
53,15.214011457406507,1.1929333723744766,360.76,341.34,0.69,0.98,361.93,341.38,2.22,2.72,8897.052480083159,25.0
133,5.446756203825879,0.8990885038057973,346.15,352.71,0.82,0.37,346.93,353.0,2.25,5.42,6615.764010595291,11.5
31,2.8166452654068097,0.7039172184547894,351.99,356.11,0.22,0.67,351.87,355.79,4.21,6.14,7806.940204261414,26.5
242,3.4179494301498856,0.7897469579443547,352.42,346.88,0.46,0.64,352.62,346.93,0.88,1.49,7011.289506780735,636.0
15,1.5386079483983714,0.9161244325359644,351.09,356.86,0.83,0.38,320.51,345.91,66.01,33.17,4842.713222569478,18.0
104,16.064932072266274,0.9388015043728688,338.64,350.78,0.73,0.59,338.21,350.23,1.69,1.88,10470.928218407049,145.0
159,14.557071389863546,1.580071668069699,339.71,360.76,1.04,1.19,340.69,360.29,3.75,2.53,10089.857284750262,-6.0
571,1.796493461084903,1.2065288742855205,348.73,343.72,0.83,0.88,349.98,349.49,4.43,16.83,9955.154503529891,543.0
479,14.116464842321237,1.888345141512064,340.02,355.71,1.44,1.22,339.51,355.16,3.65,4.51,13418.126581523049,162.0
50,23.5960425047643,1.7458472737728534,366.68,348.64,1.6,0.69,358.14,343.16,38.2,34.3,7260.7318639410305,129.0
64,6.050221349376023,0.9930483664833928,345.72,360.08,0.5,0.86,345.83,362.0,1.04,6.25,5904.863260913945,87.5
42,8.329307534435989,1.5760116750576993,344.11,359.94,1.14,1.09,348.07,357.65,17.8,4.7,6460.84054187078,38.5
45,5.947714478723367,0.899421540166152,354.21,340.1,0.7,0.56,360.89,339.33,19.8,1.65,7833.263881792138,55.0
40,2.1186104493615714,0.33603334660765105,351.5,354.3,0.12,0.32,349.9,353.23,4.78,2.97,7074.075107892352,11.5
112,12.709741034884551,0.9181325508815893,341.01,354.64,0.78,0.48,341.54,354.36,2.09,1.09,8612.828160543477,-1.5
183,26.9416560704471,1.7308740528837656,369.05,380.91,1.22,1.23,368.74,374.58,8.96,24.83,7362.201579613879,517.5
8,13.026392109354973,1.7260553505814231,359.21,358.65,1.28,1.16,349.46,352.44,58.6,28.77,6626.108758789789,3.0
51,23.531297970211966,1.7930538401438223,333.36,343.34,1.68,0.63,332.95,342.92,4.99,4.28,8216.044363665109,131.5
164,2.2662973617452886,0.2738330064008554,348.4,344.61,0.22,0.16,348.46,344.94,0.79,1.44,11955.808890335655,43.0
242,29.245247086708826,1.1977902505836935,329.32,360.36,0.93,0.76,329.29,360.57,1.27,1.09,7887.933727980317,-54.5
58,5.875082857344754,1.5275403181192309,345.85,348.6,0.6,1.4,347.28,350.07,10.89,8.07,4858.700233785159,135.0
84,11.702664249911063,1.969730421936785,358.28,365.95,1.56,1.2,357.71,367.7,11.65,17.7,7082.6853704148225,211.5
303,7.499024458094758,0.698121593659264,344.7,353.09,0.35,0.61,348.01,351.74,15.23,10.15,7494.45667781036,744.0
10,2.767823961961174,1.1100949877586286,348.04,380.82,0.55,0.97,347.72,380.89,1.87,2.22,5013.2090489152615,18.0
58,1.2192984377664415,1.414143879240954,349.14,343.24,0.81,1.16,349.42,343.68,7.41,2.69,6719.873689156791,52.5
63,1.8733850919307313,0.6162226337916937,348.68,358.02,0.38,0.49,348.79,357.48,5.54,2.63,7471.196086614267,130.0
96,31.481293901123323,0.5679544247139763,372.26,349.95,0.53,0.2,377.59,350.04,31.18,1.37,5097.224092230615,140.0
91,4.516574440723719,0.9205278916516414,346.81,338.82,0.73,0.56,340.03,333.77,30.64,43.34,4948.472839537956,102.5
18,16.75671394301006,1.0527190716923975,338.15,349.62,0.98,0.39,396.97,402.82,221.34,194.53,7180.8679866954835,30.5
53,7.354461072811561,0.4357984214157515,355.2,345.7,0.32,0.3,355.75,345.89,1.4,0.49,10093.432447317355,28.0
121,0.26555518352317153,1.7247736280517527,350.19,338.1,0.95,1.44,346.94,336.58,13.05,7.67,8691.84300237042,-39.0
209,2.1518418772103636,1.8511800576766215,351.52,350.92,1.49,1.1,351.26,350.44,11.24,3.78,10004.597169193705,-47.5
5,4.862982656287588,1.6340608593016372,353.44,363.04,1.58,0.41,350.12,359.29,11.22,12.98,7081.957037807064,-2.0
72,0.7186822797471479,0.8730351126866902,349.49,347.41,0.34,0.8,357.9,338.13,31.78,36.51,10930.130527024032,39.5
191,6.594289102051651,0.15939424970682126,345.34,342.52,0.14,0.07,345.03,341.84,0.56,2.4,7305.097779012489,55.5
112,0.9062861411456691,1.822688656752871,350.64,366.7,1.59,0.88,348.4,363.03,11.85,6.69,9727.43677251544,47.5
53,10.324695656253148,1.1277086860085093,342.7,347.77,1.0,0.53,343.11,347.63,1.73,1.54,4375.98842620138,71.5
53,111.67837149836697,1.7678759835864502,428.97,406.19,1.16,1.33,429.7,406.23,14.58,6.49,9653.078334850814,-70.5
39,3.7982636640844163,1.7605043252590653,347.31,343.03,0.89,1.52,347.27,342.97,1.3,1.72,8425.912371397575,50.5
83,10.833637663921245,1.2673733822772657,357.66,349.53,0.14,1.26,357.21,350.23,1.19,1.13,9152.626371408778,30.0
111,3.298517628680718,1.853217761364989,347.67,353.55,1.07,1.51,347.76,353.51,7.37,2.3,6442.193203424582,136.0
26,36.990703171804476,1.737273328654001,323.84,335.93,1.5,0.87,328.14,336.25,7.68,11.34,8763.56037895149,11.5
57,8.2488001851395,1.7375399542840493,355.83,335.47,0.86,1.51,357.35,330.09,7.01,17.84,7322.186437896611,41.5
107,7.082440174133869,0.8672224561993689,355.01,345.3,0.67,0.55,357.89,353.03,25.32,21.54,8263.817339065408,122.5
21,0.07652557286581815,1.0391200350300016,350.05,348.5,0.51,0.9,349.71,352.23,12.17,6.42,8854.406339218274,14.0
112,6.168610329429162,1.5730686726425185,354.36,348.19,1.53,0.35,350.06,353.08,26.13,20.03,10124.206626402782,50.0
157,9.123077646882697,0.8309085104727296,343.55,352.28,0.8,0.24,342.16,354.0,5.07,3.1,6798.498197737768,58.5
91,4.472511085636207,1.0978320317660037,346.84,356.36,0.6,0.92,346.49,356.66,3.15,2.81,9262.669781050774,109.0
70,1.5634288367031317,1.9606738669959654,351.11,378.91,1.11,1.61,349.46,378.49,3.58,7.4,7441.733847771025,78.5
357,5.539060157606012,1.8731648566076424,353.92,345.57,1.66,0.88,351.24,347.65,8.64,18.11,7240.235208486196,204.0
106,28.975774719788454,1.7910400624282379,329.51,341.73,1.61,0.79,329.34,341.2,3.56,4.25,9477.395071524159,89.5
68,6.561066413380452,1.6682250904035,345.36,350.78,1.3,1.05,345.29,349.47,5.01,11.26,10095.671511167211,86.5
19,12.124429066097854,0.31758890816716995,341.43,354.44,0.24,0.21,341.25,354.43,0.63,0.35,12366.066999106426,-4.5
83,0.7588694750775398,0.6109080511802288,349.46,362.51,0.53,0.3,349.44,362.47,0.59,1.17,8887.519648573698,16.5
99,97.9037162526097,1.4959766656303317,280.77,362.6,1.3,0.73,247.22,336.11,86.25,58.52,6759.299222344509,-124.0
184,14.824793000394488,1.0488267004420289,360.48,359.12,0.69,0.79,360.77,357.48,9.6,5.91,9322.242930253105,175.0
82,48.724534437317544,1.102890089068026,384.45,330.07,0.93,0.6,385.93,333.45,5.39,8.45,9625.464970868643,-89.0
79,0.6983494733525603,1.951002465041433,350.49,354.97,1.57,1.16,350.44,354.57,3.11,2.4,7693.336595505849,-4.0
86,7.654397991723401,1.968373339274623,355.41,344.28,1.43,1.35,355.61,343.99,2.39,3.2,8586.13695759101,81.5
405,9.22525026224043,0.9079858959809831,343.48,354.2,0.5,0.76,348.67,353.77,17.45,3.23,9810.963445706042,-648.0
75,17.41217388354959,1.0538682314286676,337.69,362.81,0.88,0.58,336.2,367.08,5.46,21.26,8184.0058843999905,56.0
438,11.294959447646434,1.6234767412339153,342.01,332.22,1.14,1.16,344.14,327.69,13.72,26.65,9424.453957391836,-481.0
75,6.576065920434121,1.511362506339598,354.65,351.56,0.75,1.31,346.27,343.29,63.26,46.17,8654.435112149034,120.0
26,18.3766040508141,0.986454546095177,362.99,344.24,0.51,0.84,362.19,344.49,3.09,3.56,7646.601674994524,54.5
95,2.2938825019507667,1.9025235815697632,348.38,351.67,0.62,1.8,345.6,370.06,38.31,30.83,8705.514018166894,255.0
61,40.86524147929293,1.7611808223642018,378.9,343.27,1.23,1.26,378.95,342.46,4.15,2.52,5045.492608820687,39.5
9,53.15045418872849,0.7785621663084,387.58,374.61,0.56,0.54,388.42,374.66,1.97,2.68,5751.238612664427,12.5
67,13.839126802429295,1.6886509750245802,359.79,352.48,0.57,1.59,359.05,350.84,1.91,2.54,12218.5057549113,28.0
7,17.380109075028315,1.2824752498064194,362.29,362.48,1.22,0.39,359.88,362.8,7.38,1.19,9369.407200317355,1.5
60,4.338266018051114,1.9153960921690782,346.93,355.97,0.76,1.76,348.31,353.54,4.43,16.82,8522.878962374056,84.5
50,0.5814909085739313,1.6806678739627423,349.59,343.17,0.96,1.38,348.73,343.12,2.69,5.8,7712.063655528673,-12.5
438,21.466130507565268,1.7151516173071948,334.82,358.18,1.16,1.26,339.65,352.73,14.06,19.55,8396.738194139343,-423.0
122,1.348059851407484,0.6858904089164899,350.95,342.8,0.26,0.64,350.05,341.15,4.67,5.95,10611.649589864877,130.5
260,1.6106173970614515,1.947983816044537,351.14,338.01,0.59,1.86,352.18,338.01,3.09,1.98,7164.868405107541,259.5
61,2.51818279188227,0.49227580676492116,348.22,350.92,0.41,0.27,348.03,349.97,3.93,5.05,8070.025643055522,157.0
133,4.57759382094459,1.8254838731250145,346.76,359.63,1.12,1.44,347.05,360.28,4.18,4.04,8079.78212485116,-111.5
73,3.399946126215146,1.7942214144869373,347.6,358.3,1.74,0.44,334.89,361.15,37.77,18.56,7613.114213787799,148.0
169,20.47761999795926,1.7923672774612556,364.48,367.9,1.34,1.19,376.08,382.74,23.28,29.43,8724.921021765,225.0
66,15.755255375187192,1.5921074474823167,338.86,339.8,0.33,1.56,336.48,339.19,10.84,6.35,8425.939758787077,62.5
108,139.4667667403636,1.6045291264472494,448.62,418.98,1.29,0.96,426.63,404.54,149.44,92.91,7888.47548826955,170.5
71,16.861963712537758,1.9358518933070559,338.08,362.07,0.84,1.74,337.8,361.62,2.14,2.16,9449.894086194232,-19.5
126,3.4850410841077513,1.1769715439414041,352.46,347.1,0.37,1.12,352.68,343.81,1.83,32.5,13397.11754334821,-27.5
39,23.669754858451096,0.48688571162454414,366.74,340.97,0.39,0.29,366.69,342.17,4.7,3.81,8433.906895455279,63.0
37,20.709605918866426,1.9216427833077836,364.64,346.91,1.19,1.51,365.37,349.6,5.06,15.41,9118.735295138604,22.0
74,4.795619000969146,0.7392197660487361,346.61,353.12,0.55,0.49,317.93,275.8,156.65,408.13,11243.905561160744,37.0
273,2.9236278215443794,0.9125439721994095,347.93,352.0,0.86,0.3,346.85,352.39,4.06,1.53,10754.778467352266,-100.5
148,18.49025018513452,1.567146307145563,363.07,350.82,0.99,1.21,361.38,347.93,5.96,5.87,6353.592610229646,329.0
114,14.389142037658646,0.49574212510438526,339.83,354.97,0.41,0.28,339.78,354.39,0.99,1.67,8610.438709775193,145.5
123,14.347607760002115,1.4483123977921606,360.15,354.41,1.18,0.84,360.27,357.1,3.65,7.95,5398.836059026311,436.0
141,6.769023186670674,1.6345926716772101,354.79,353.09,0.37,1.59,357.06,351.54,11.31,5.05,10513.515839049065,118.5
251,2.1770255968662813,0.6194088128293377,348.46,352.84,0.55,0.28,348.6,352.79,6.0,1.28,5696.043056240231,484.5
95,5.077897395982691,0.7225173122105553,346.41,342.17,0.34,0.64,347.24,341.81,4.05,2.71,9475.849016260972,21.5
244,12.279964909991978,0.5095339217234319,358.68,347.49,0.36,0.36,358.57,347.64,0.82,0.71,6329.888199283914,143.0
68,7.809570017421506,1.4539613497727064,344.48,344.79,1.02,1.03,345.45,341.33,5.92,7.83,11140.227270439063,29.0
46,2.0669908715286907,0.8261264958854999,348.54,342.59,0.33,0.76,348.38,342.49,1.05,1.35,6405.366170157853,90.5
50,9.443688908622958,0.4138673773826542,343.32,349.28,0.3,0.28,343.51,349.29,0.64,0.39,5673.908822991537,34.0
196,4.036919768626261,0.7051109324873146,347.15,351.61,0.23,0.67,347.33,351.44,2.43,2.92,11263.443717245851,166.0
108,4.467927905389917,1.82449055803926,353.16,352.31,1.34,1.24,353.49,352.31,3.63,6.27,8188.584053791928,35.0
235,24.66802944704155,0.848505946121164,332.56,357.43,0.43,0.73,333.66,356.74,3.54,3.29,9992.181336645077,-163.5
228,7.607191898293062,1.6927068311450888,344.62,340.65,1.32,1.06,345.6,340.05,4.98,5.03,7384.980233336926,211.0
282,13.145795268247998,1.4629879786544548,340.7,353.01,0.46,1.39,340.62,351.9,1.14,3.18,7081.983316687605,842.0
